id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
204919,2023-07-22T04:35:17,craig-wrights-copyright-battle-over-bitcoin-file,publish,https://coincu.com/craig-wrights-copyright-battle-over-bitcoin-file,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204917,2023-07-22T03:55:50,twitters-bold-move-daily-dm-limits,publish,https://coincu.com/twitters-bold-move-daily-dm-limits,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204888,2023-07-22T00:46:50,celsius-hits-deal-users-compensation-this-year,publish,https://coincu.com/celsius-hits-deal-users-compensation-this-year,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204875,2023-07-21T18:49:26,worldcoins-world-id-sdk-is-now-available,publish,https://coincu.com/worldcoins-world-id-sdk-is-now-available,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204873,2023-07-21T18:29:19,doj-full-force-merges-crypto-crime-team,publish,https://coincu.com/doj-full-force-merges-crypto-crime-team,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204863,2023-07-21T17:49:26,conic-finance-liquidity-pools-not-affected,publish,https://coincu.com/conic-finance-liquidity-pools-not-affected,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204830,2023-07-21T17:06:08,paradigm-unleashes-paradex,publish,https://coincu.com/paradigm-unleashes-paradex,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204808,2023-07-21T14:40:28,metamask-unleashes-snaps-protocol,publish,https://coincu.com/metamask-unleashes-snaps-protocol,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204801,2023-07-21T14:19:04,optimism-to-launch-zkps,publish,https://coincu.com/optimism-to-launch-zkps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204802,2023-07-21T13:56:26,celsius-network-a-story-of-greed-and-deception,publish,https://coincu.com/celsius-network-a-story-of-greed-and-deception,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204623,2023-07-21T13:37:48,spacefi-defi-hub-on-the-zksync-era-and-evmos,publish,https://coincu.com/spacefi-defi-hub-on-the-zksync-era-and-evmos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204781,2023-07-21T13:29:04,binance-frances-audited-financial-statements,publish,https://coincu.com/binance-frances-audited-financial-statements,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204779,2023-07-21T13:28:16,iost-node-sigma-partnered-sigma-bridge,publish,https://coincu.com/iost-node-sigma-partnered-sigma-bridge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204773,2023-07-21T12:58:59,conic-finance-3-2-million-attack-on-eth-omnipool,publish,https://coincu.com/conic-finance-3-2-million-attack-on-eth-omnipool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204766,2023-07-21T12:38:29,bank-of-france-cbdc-cross-border-payments,publish,https://coincu.com/bank-of-france-cbdc-cross-border-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204736,2023-07-21T11:48:13,wormhole-gateway-seamless-cosmos-chain,publish,https://coincu.com/wormhole-gateway-seamless-cosmos-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204723,2023-07-21T10:18:04,compound-team-deposits-1-5m-comp-into-coinbase,publish,https://coincu.com/compound-team-deposits-1-5m-comp-into-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204719,2023-07-21T10:14:11,a16z-17-10-5-million-tokens-in-3rd,publish,https://coincu.com/a16z-17-10-5-million-tokens-in-3rd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204702,2023-07-21T09:47:38,ethereum-shapella-upgrade-spurs-26-increase,publish,https://coincu.com/ethereum-shapella-upgrade-spurs-26-increase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204647,2023-07-21T09:42:11,binances-h1-2023-report-crypto-market,publish,https://coincu.com/binances-h1-2023-report-crypto-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204639,2023-07-21T08:35:18,korea-blockchain-week-2023-in-seoul,publish,https://coincu.com/korea-blockchain-week-2023-in-seoul,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204624,2023-07-21T08:29:03,indonesia-national-exchange-launch,publish,https://coincu.com/indonesia-national-exchange-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204626,2023-07-21T08:23:30,dappos-closes-seed-funding-round,publish,https://coincu.com/dappos-closes-seed-funding-round,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204614,2023-07-21T07:47:26,chainlink-surge-in-price-over-22,publish,https://coincu.com/chainlink-surge-in-price-over-22,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204606,2023-07-21T07:13:55,mcdonalds-hong-kong-explores-virtual-frontier,publish,https://coincu.com/mcdonalds-hong-kong-explores-virtual-frontier,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204569,2023-07-21T03:54:44,aave-proposes-stability-module-for-gho,publish,https://coincu.com/aave-proposes-stability-module-for-gho,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204559,2023-07-21T03:31:11,opensea-enables-peer-to-peer-nft-trading-deals,publish,https://coincu.com/opensea-enables-peer-to-peer-nft-trading-deals,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204526,2023-07-21T00:41:20,coinbase-stops-coinbase-borrow-users-repay,publish,https://coincu.com/coinbase-stops-coinbase-borrow-users-repay,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204491,2023-07-20T18:14:00,aave-launches-a-recovery-plan,publish,https://coincu.com/aave-launches-a-recovery-plan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204485,2023-07-20T17:48:21,fca-empowers-crypto-innovation,publish,https://coincu.com/fca-empowers-crypto-innovation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204461,2023-07-20T14:12:51,worldcoin-makes-strides-in-scaling-web3-optimism,publish,https://coincu.com/worldcoin-makes-strides-in-scaling-web3-optimism,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204454,2023-07-20T14:00:53,bitmains-filecoin-mining-machine-affordable,publish,https://coincu.com/bitmains-filecoin-mining-machine-affordable,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204416,2023-07-20T11:15:11,bitget-ventures-into-booming-mena-market,publish,https://coincu.com/bitget-ventures-into-booming-mena-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204386,2023-07-20T10:16:28,stellar-accompanying-ripple,publish,https://coincu.com/stellar-accompanying-ripple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204372,2023-07-20T09:47:59,solana-is-on-the-rise,publish,https://coincu.com/solana-is-on-the-rise,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204312,2023-07-20T07:42:28,espresso-systems-revolutionizes-blockchain,publish,https://coincu.com/espresso-systems-revolutionizes-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204281,2023-07-20T05:19:00,arbitrum-foundation-grants-phase-1-targets-apps,publish,https://coincu.com/arbitrum-foundation-grants-phase-1-targets-apps,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204272,2023-07-20T05:18:43,memecoin-announced-the-new-airdrop,publish,https://coincu.com/memecoin-announced-the-new-airdrop,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204262,2023-07-20T04:32:03,mint-fun-adds-zora-and-optimistic-network,publish,https://coincu.com/mint-fun-adds-zora-and-optimistic-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204206,2023-07-20T03:51:03,polygon-introduces-open-edition-nft,publish,https://coincu.com/polygon-introduces-open-edition-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204209,2023-07-20T03:17:04,gitcoins-donation-round-now-open-aug-15th-29th,publish,https://coincu.com/gitcoins-donation-round-now-open-aug-15th-29th,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204189,2023-07-20T02:55:47,sec-chairman-asks-extra-72m-investor-protection,publish,https://coincu.com/sec-chairman-asks-extra-72m-investor-protection,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204167,2023-07-20T00:25:16,xrp-leaves-bitcoin-boost-altcoin-trends,publish,https://coincu.com/xrp-leaves-bitcoin-boost-altcoin-trends,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204151,2023-07-19T18:32:52,fca-ceo-slams-largest-crypto-firms,publish,https://coincu.com/fca-ceo-slams-largest-crypto-firms,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204138,2023-07-19T17:22:14,dogecoin-pops-up-over-4,publish,https://coincu.com/dogecoin-pops-up-over-4,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204131,2023-07-19T16:38:06,ac-milan-and-bitmex-extend-partnership,publish,https://coincu.com/ac-milan-and-bitmex-extend-partnership,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204120,2023-07-19T16:00:51,sec-adds-spot-bitcoin-etf-to-federal-register,publish,https://coincu.com/sec-adds-spot-bitcoin-etf-to-federal-register,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204114,2023-07-19T15:25:25,cosmic-wire-secures-30m,publish,https://coincu.com/cosmic-wire-secures-30m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204093,2023-07-19T14:24:40,solana-labs-introduces-solang-a-new-compiler,publish,https://coincu.com/solana-labs-introduces-solang-a-new-compiler,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204081,2023-07-19T14:17:43,metamask-will-provide-linea-services,publish,https://coincu.com/metamask-will-provide-linea-services,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204088,2023-07-19T14:10:55,nasdaq-suspends-plans-digital-asset-custodian,publish,https://coincu.com/nasdaq-suspends-plans-digital-asset-custodian,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204073,2023-07-19T13:41:44,societe-generale-advances-in-with-first-dasp,publish,https://coincu.com/societe-generale-advances-in-with-first-dasp,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204036,2023-07-19T10:32:58,starknet-starknet-appchains-performance,publish,https://coincu.com/starknet-starknet-appchains-performance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204033,2023-07-19T10:26:05,okx-wallet-launches-staking-system-brc-20-tokens,publish,https://coincu.com/okx-wallet-launches-staking-system-brc-20-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203975,2023-07-19T10:13:09,societe-generales-granted-license-crypto-service,publish,https://coincu.com/societe-generales-granted-license-crypto-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
204017,2023-07-19T10:05:17,falconx-exploits-blackrocks-index-crypto,publish,https://coincu.com/falconx-exploits-blackrocks-index-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203992,2023-07-19T09:48:43,polygon-unveils-new-decentralized-governance,publish,https://coincu.com/polygon-unveils-new-decentralized-governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203936,2023-07-19T07:31:38,cosmos-stride-makes-bold-transition-to-atom,publish,https://coincu.com/cosmos-stride-makes-bold-transition-to-atom,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203928,2023-07-19T07:16:42,sui-network-sets-new-transaction-record-with-99,publish,https://coincu.com/sui-network-sets-new-transaction-record-with-99,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203902,2023-07-19T07:05:47,celer-launches-game-changing-cbridge,publish,https://coincu.com/celer-launches-game-changing-cbridge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203900,2023-07-19T06:54:24,cronos-and-ubisoft-partner-ubisoft-validates,publish,https://coincu.com/cronos-and-ubisoft-partner-ubisoft-validates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203883,2023-07-19T05:28:44,xrp-rockets-with-60-weekly-gain-market-slump,publish,https://coincu.com/xrp-rockets-with-60-weekly-gain-market-slump,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203873,2023-07-19T05:25:21,do-kwon-sbf-elon-musk-on-arkhams-wallet-bounties,publish,https://coincu.com/do-kwon-sbf-elon-musk-on-arkhams-wallet-bounties,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203850,2023-07-19T05:08:25,pleasrdao-twitter-stolen-users-beware,publish,https://coincu.com/pleasrdao-twitter-stolen-users-beware,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203824,2023-07-19T04:41:07,irs-probes-puerto-ricos-tax-incentive-program,publish,https://coincu.com/irs-probes-puerto-ricos-tax-incentive-program,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203815,2023-07-19T03:55:02,vitalik-buterin-envisions-future-crypto-wallets,publish,https://coincu.com/vitalik-buterin-envisions-future-crypto-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203769,2023-07-19T03:11:42,yuga-labs-demands-1-79m-for-counterfeit-rr-bayc,publish,https://coincu.com/yuga-labs-demands-1-79m-for-counterfeit-rr-bayc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203752,2023-07-19T02:30:57,eminifx-ceo-sentenced-9-years-jail-for-249m-scam,publish,https://coincu.com/eminifx-ceo-sentenced-9-years-jail-for-249m-scam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203733,2023-07-18T18:40:12,federal-authorities-crack-down-deltec-bank,publish,https://coincu.com/federal-authorities-crack-down-deltec-bank,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203727,2023-07-18T18:16:49,polychain-capital-raises-200-million,publish,https://coincu.com/polychain-capital-raises-200-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203674,2023-07-18T14:01:23,starknets-tvl-surpasses-100-million-with-record-tps-and-reduced-latency,publish,https://coincu.com/starknets-tvl-surpasses-100-million-with-record-tps-and-reduced-latency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203672,2023-07-18T13:42:24,g20-members-fsbs-recommendations-on-crypto,publish,https://coincu.com/g20-members-fsbs-recommendations-on-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203666,2023-07-18T11:46:11,hooked-protocol-opbnb-driving-web3-adoption,publish,https://coincu.com/hooked-protocol-opbnb-driving-web3-adoption,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203584,2023-07-18T08:05:04,sec-accepts-valkyries-etf-application,publish,https://coincu.com/sec-accepts-valkyries-etf-application,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203558,2023-07-18T05:08:50,bithumb-bolsters-krw-fiat-pairings-with-ape-rndr,publish,https://coincu.com/bithumb-bolsters-krw-fiat-pairings-with-ape-rndr,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203547,2023-07-18T04:18:51,sui-network-sees-sudden-growth,publish,https://coincu.com/sui-network-sees-sudden-growth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203529,2023-07-18T03:40:18,cathie-wood-stays-positive-on-coinbase,publish,https://coincu.com/cathie-wood-stays-positive-on-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203493,2023-07-18T01:46:28,gary-gensler-feeling-disappointed,publish,https://coincu.com/gary-gensler-feeling-disappointed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203486,2023-07-17T17:50:17,customers-bank-favorite-partner-us-crypto,publish,https://coincu.com/customers-bank-favorite-partner-us-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203471,2023-07-17T16:52:16,chainlink-new-protocol-is-now-live,publish,https://coincu.com/chainlink-new-protocol-is-now-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203450,2023-07-17T15:27:18,archblock-founder-claims-justin-sun-secret-tusd,publish,https://coincu.com/archblock-founder-claims-justin-sun-secret-tusd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203406,2023-07-17T15:09:28,bitcoin-dominates,publish,https://coincu.com/bitcoin-dominates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203431,2023-07-17T15:01:00,bitcoin-overthrown-xrp-takes-command-claims-20,publish,https://coincu.com/bitcoin-overthrown-xrp-takes-command-claims-20,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203413,2023-07-17T14:34:40,fabric-cryptography-and-nil-foundation-disrupt,publish,https://coincu.com/fabric-cryptography-and-nil-foundation-disrupt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
203404,2023-07-17T14:21:12,fsb-empowers-g20-cutting-edge-crypto-framework,publish,https://coincu.com/fsb-empowers-g20-cutting-edge-crypto-framework,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
