id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
196059,2023-06-19T02:57:00,independent-reserve-expands-to-hong-kong,publish,https://coincu.com/independent-reserve-expands-to-hong-kong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
196055,2023-06-19T02:37:06,hkma-president-u-s-had-no-clear-regulation,publish,https://coincu.com/hkma-president-u-s-had-no-clear-regulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
196020,2023-06-18T19:23:25,wormhole-review,publish,https://coincu.com/wormhole-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
196022,2023-06-18T14:11:15,weekly-top-crypto-news-june-12-june-18,publish,https://coincu.com/weekly-top-crypto-news-june-12-june-18,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195995,2023-06-18T11:23:37,bored-ape-kennel-club-review,publish,https://coincu.com/bored-ape-kennel-club-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195998,2023-06-18T11:14:22,hong-kong-50-million-yuan-web3-cyberport,publish,https://coincu.com/hong-kong-50-million-yuan-web3-cyberport,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195996,2023-06-18T11:04:32,binance-against-fraudulent-entity-nigeria,publish,https://coincu.com/binance-against-fraudulent-entity-nigeria,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195983,2023-06-18T09:52:35,mutant-ape-nft-review,publish,https://coincu.com/mutant-ape-nft-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195974,2023-06-18T06:15:36,cyberkongz-review,publish,https://coincu.com/cyberkongz-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195954,2023-06-17T14:48:29,soundxyz-minted-150000-nfts,publish,https://coincu.com/soundxyz-minted-150000-nfts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195953,2023-06-17T14:27:11,binanceus-is-separated-from-binance,publish,https://coincu.com/binanceus-is-separated-from-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195904,2023-06-17T09:41:18,sappy-seals-review-nft-collection-has-an-impressive-community,publish,https://coincu.com/sappy-seals-review-nft-collection-has-an-impressive-community,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195924,2023-06-17T08:47:07,celestia-modular-blockchain-extend-web3,publish,https://coincu.com/celestia-modular-blockchain-extend-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195902,2023-06-17T07:25:05,delio-resume-withdrawals-but-no-time,publish,https://coincu.com/delio-resume-withdrawals-but-no-time,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195905,2023-06-17T07:18:37,pawnfi-protocol-in-loss-of-ape-tokens,publish,https://coincu.com/pawnfi-protocol-in-loss-of-ape-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195885,2023-06-17T06:48:25,binanceus-and-sec-agreement-access,publish,https://coincu.com/binanceus-and-sec-agreement-access,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195846,2023-06-17T06:02:45,monad-fastest-cheapest-secure-layer-1-evm,publish,https://coincu.com/monad-fastest-cheapest-secure-layer-1-evm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195850,2023-06-17T03:56:29,tether-refutes-allegations,publish,https://coincu.com/tether-refutes-allegations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195838,2023-06-17T03:38:00,what-are-handshake-domains,publish,https://coincu.com/what-are-handshake-domains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195787,2023-06-17T02:07:59,tether-generated-11-6b-mortgage-loans,publish,https://coincu.com/tether-generated-11-6b-mortgage-loans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195731,2023-06-16T09:31:30,binance-is-leaving-the-netherlands,publish,https://coincu.com/binance-is-leaving-the-netherlands,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195716,2023-06-16T08:44:49,dai-surpasses-busd,publish,https://coincu.com/dai-surpasses-busd,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195689,2023-06-16T07:27:34,bitcoin-is-exciting,publish,https://coincu.com/bitcoin-is-exciting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195673,2023-06-16T06:41:21,is-prometheum-henchman-of-sec,publish,https://coincu.com/is-prometheum-henchman-of-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195623,2023-06-16T06:03:57,hong-kong-is-poised-to-open-the-floodgates,publish,https://coincu.com/hong-kong-is-poised-to-open-the-floodgates,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195661,2023-06-16T05:25:10,650-million-bitcoin-option-be-liquidated,publish,https://coincu.com/650-million-bitcoin-option-be-liquidated,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195649,2023-06-16T04:51:24,okcoin-must-remove-fdic-insurance,publish,https://coincu.com/okcoin-must-remove-fdic-insurance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195643,2023-06-16T04:07:27,delio-holds-press-conference-on-june-17,publish,https://coincu.com/delio-holds-press-conference-on-june-17,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195628,2023-06-16T02:53:57,btc-25500-after-blackrock-bitcoin-etf,publish,https://coincu.com/btc-25500-after-blackrock-bitcoin-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195599,2023-06-16T02:15:11,hong-kong-promote-bank-accept-virtual-asset,publish,https://coincu.com/hong-kong-promote-bank-accept-virtual-asset,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195594,2023-06-16T01:41:41,crypto-fugitive-do-kwon-to-remain-jailed,publish,https://coincu.com/crypto-fugitive-do-kwon-to-remain-jailed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195587,2023-06-15T19:31:22,binanceus-fires-50-employees,publish,https://coincu.com/binanceus-fires-50-employees,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195579,2023-06-15T18:34:19,bitcoin-nasdaq-correlation,publish,https://coincu.com/bitcoin-nasdaq-correlation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195558,2023-06-15T17:09:08,coinbase-boosts-shareholder-value,publish,https://coincu.com/coinbase-boosts-shareholder-value,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195525,2023-06-15T15:34:07,coinbase-and-bitkey-join-forces-for-secure,publish,https://coincu.com/coinbase-and-bitkey-join-forces-for-secure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195508,2023-06-15T15:12:22,ripple-colombias-central-bank-blockchain,publish,https://coincu.com/ripple-colombias-central-bank-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195488,2023-06-15T14:48:59,menlo-ventures-gains-a-valuable-asset,publish,https://coincu.com/menlo-ventures-gains-a-valuable-asset,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195485,2023-06-15T14:43:00,polygon-labs-to-launch-open-database,publish,https://coincu.com/polygon-labs-to-launch-open-database,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195462,2023-06-15T12:17:43,north-korean-hackers-linked-atomic-wallet,publish,https://coincu.com/north-korean-hackers-linked-atomic-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195460,2023-06-15T11:58:23,bitcoin-plummets-below-25k-top-10-coins,publish,https://coincu.com/bitcoin-plummets-below-25k-top-10-coins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195441,2023-06-15T11:29:40,crypto-market-cap-nears-1-trillion-mark,publish,https://coincu.com/crypto-market-cap-nears-1-trillion-mark,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195389,2023-06-15T11:01:05,bitcoin-chart-shows-the-price-dropping,publish,https://coincu.com/bitcoin-chart-shows-the-price-dropping,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195416,2023-06-15T10:35:48,a-whale-raises-15000-btc-in-just-1-day,publish,https://coincu.com/a-whale-raises-15000-btc-in-just-1-day,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195414,2023-06-15T10:25:05,bnb-chain-teases-major-development-layer-2,publish,https://coincu.com/bnb-chain-teases-major-development-layer-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195363,2023-06-15T07:53:37,usdt-is-under-selling-pressure,publish,https://coincu.com/usdt-is-under-selling-pressure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195352,2023-06-15T05:43:03,doj-convicts-only-8-crimes-with-sbf,publish,https://coincu.com/doj-convicts-only-8-crimes-with-sbf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195342,2023-06-15T04:39:41,steth-on-aave-v2-faces-liquidation,publish,https://coincu.com/steth-on-aave-v2-faces-liquidation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195322,2023-06-15T02:36:52,hong-kong-urges-hsbc-standard-chartered,publish,https://coincu.com/hong-kong-urges-hsbc-standard-chartered,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195323,2023-06-15T02:24:51,binances-cfo-heina-chens-rise-to-power,publish,https://coincu.com/binances-cfo-heina-chens-rise-to-power,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195266,2023-06-15T01:45:32,hkma-now-urges-banks-to-embrace-crypto,publish,https://coincu.com/hkma-now-urges-banks-to-embrace-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195284,2023-06-15T00:48:40,top-coins-experience-price-movements-30,publish,https://coincu.com/top-coins-experience-price-movements-30,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195285,2023-06-15T00:45:44,voyager-users-withdraw-35-cryptocurrency,publish,https://coincu.com/voyager-users-withdraw-35-cryptocurrency,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195256,2023-06-14T20:14:38,coinbase-strongly-opposes-sec,publish,https://coincu.com/coinbase-strongly-opposes-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195217,2023-06-14T17:14:17,the-graph-migrates-to-arbitrum,publish,https://coincu.com/the-graph-migrates-to-arbitrum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195196,2023-06-14T16:32:13,estonian-100-million-atomic-wallet,publish,https://coincu.com/estonian-100-million-atomic-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195142,2023-06-14T14:06:43,delio-announces-withdrawal-suspension,publish,https://coincu.com/delio-announces-withdrawal-suspension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195113,2023-06-14T11:57:14,bitcoin-price-chart-has-2-unusual-things,publish,https://coincu.com/bitcoin-price-chart-has-2-unusual-things,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195099,2023-06-14T11:28:58,xrp-3-billion-plummet-raises-concerns,publish,https://coincu.com/xrp-3-billion-plummet-raises-concerns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195068,2023-06-14T11:14:25,amazon-aws-ethereum-network-64-reliance,publish,https://coincu.com/amazon-aws-ethereum-network-64-reliance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195064,2023-06-14T10:56:49,taxation-digital-renminbi-25-9-billion-yuan,publish,https://coincu.com/taxation-digital-renminbi-25-9-billion-yuan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195041,2023-06-14T10:29:48,michael-saylor-bitcoin-boosts-confidence,publish,https://coincu.com/michael-saylor-bitcoin-boosts-confidence,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
195039,2023-06-14T10:15:28,binance-convert-zombie-assets-stablecoins,publish,https://coincu.com/binance-convert-zombie-assets-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194630,2023-06-14T05:53:34,art-gobblers-review-unique-nft-project,publish,https://coincu.com/art-gobblers-review-unique-nft-project,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194987,2023-06-14T02:53:27,canto-network-new-future-for-defi,publish,https://coincu.com/canto-network-new-future-for-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194970,2023-06-14T01:04:14,cz-affirms-binance-not-selling-btc-bnb,publish,https://coincu.com/cz-affirms-binance-not-selling-btc-bnb,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194962,2023-06-14T00:09:28,sec-4-months-respond-coinbases-rule-request,publish,https://coincu.com/sec-4-months-respond-coinbases-rule-request,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194956,2023-06-13T23:38:49,secs-freeze-binanceus-assets-denied,publish,https://coincu.com/secs-freeze-binanceus-assets-denied,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194945,2023-06-13T19:38:55,atomic-wallet-hack-more-complicated,publish,https://coincu.com/atomic-wallet-hack-more-complicated,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194924,2023-06-13T18:14:36,snoop-dogg-to-launch-nft-collection,publish,https://coincu.com/snoop-dogg-to-launch-nft-collection,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194908,2023-06-13T17:06:27,circle-ceo-stablecoins-us-dollars,publish,https://coincu.com/circle-ceo-stablecoins-us-dollars,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194880,2023-06-13T16:03:59,adidas-originals-partners-with-web3-artist,publish,https://coincu.com/adidas-originals-partners-with-web3-artist,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194828,2023-06-13T14:48:45,makerdao-achieves-record-breaking-147-surge,publish,https://coincu.com/makerdao-achieves-record-breaking-147-surge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194804,2023-06-13T14:27:33,hinman-emails-unveil-sec-ether-speech,publish,https://coincu.com/hinman-emails-unveil-sec-ether-speech,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194802,2023-06-13T14:20:37,cpi-expectations-btc-price-slight-recovery,publish,https://coincu.com/cpi-expectations-btc-price-slight-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194752,2023-06-13T10:20:43,shib-plummets-despite-recovery,publish,https://coincu.com/shib-plummets-despite-recovery,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194739,2023-06-13T10:18:04,korean-financial-authority-careful,publish,https://coincu.com/korean-financial-authority-careful,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194572,2023-06-13T09:37:39,will-binance-coin-be-able-to-withstand-fud,publish,https://coincu.com/will-binance-coin-be-able-to-withstand-fud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194710,2023-06-13T09:36:33,sturdy-finance-offered-bounty,publish,https://coincu.com/sturdy-finance-offered-bounty,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194708,2023-06-13T09:26:24,bitcoins-explosive-growth-creates-48000,publish,https://coincu.com/bitcoins-explosive-growth-creates-48000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194673,2023-06-13T09:03:16,damus-app-faces-removal-from-apple-store,publish,https://coincu.com/damus-app-faces-removal-from-apple-store,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194641,2023-06-13T08:33:51,quantum-computing-the-end-of-bitcoin-mining,publish,https://coincu.com/quantum-computing-the-end-of-bitcoin-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194651,2023-06-13T08:24:38,the-current-btc-price-is-around-26k,publish,https://coincu.com/the-current-btc-price-is-around-26k,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194617,2023-06-13T05:19:12,nfts-in-fashion-unlocking-the-future,publish,https://coincu.com/nfts-in-fashion-unlocking-the-future,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194607,2023-06-13T05:05:12,what-are-nft-royalties-and-how-do-they-work,publish,https://coincu.com/what-are-nft-royalties-and-how-do-they-work,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194594,2023-06-13T04:48:08,atomic-wallet-hackers-seek-sanctuary-ofac,publish,https://coincu.com/atomic-wallet-hackers-seek-sanctuary-ofac,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194580,2023-06-13T04:37:55,the-crypto-market-back-in-fear,publish,https://coincu.com/the-crypto-market-back-in-fear,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194581,2023-06-13T04:14:03,haru-invest-closed-after-stop-withdrawal,publish,https://coincu.com/haru-invest-closed-after-stop-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194567,2023-06-13T03:36:10,binance-responds-strongly-to-sec,publish,https://coincu.com/binance-responds-strongly-to-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194556,2023-06-13T03:16:09,gary-gensler-certified-not-securities,publish,https://coincu.com/gary-gensler-certified-not-securities,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194533,2023-06-13T02:58:59,the-sec-receives-no-positive-response,publish,https://coincu.com/the-sec-receives-no-positive-response,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194522,2023-06-13T02:38:30,polygon-20-is-changing-the-game-with-zk,publish,https://coincu.com/polygon-20-is-changing-the-game-with-zk,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194535,2023-06-13T02:28:08,novatti-expands-stablecoin-to-xrpl,publish,https://coincu.com/novatti-expands-stablecoin-to-xrpl,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194512,2023-06-13T01:14:09,binanceus-hires-former-sec-co-director,publish,https://coincu.com/binanceus-hires-former-sec-co-director,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194507,2023-06-13T00:33:32,binanceus-claims-sec-asset-freeze-cripple,publish,https://coincu.com/binanceus-claims-sec-asset-freeze-cripple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194500,2023-06-12T19:36:36,will-litecoin-reach-100-before-halving,publish,https://coincu.com/will-litecoin-reach-100-before-halving,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194492,2023-06-12T18:55:49,could-xrp-move-towards-1,publish,https://coincu.com/could-xrp-move-towards-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194473,2023-06-12T18:09:19,house-republicans-to-fire-sec-chair,publish,https://coincu.com/house-republicans-to-fire-sec-chair,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194271,2023-06-12T17:01:58,mfers-review,publish,https://coincu.com/mfers-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194365,2023-06-12T15:11:27,what-is-sharding,publish,https://coincu.com/what-is-sharding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194370,2023-06-12T14:59:41,decentralized-autonomous-organization-dao,publish,https://coincu.com/decentralized-autonomous-organization-dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194407,2023-06-12T14:05:39,galaxy-digital-vindicated-by-delaware-court,publish,https://coincu.com/galaxy-digital-vindicated-by-delaware-court,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194325,2023-06-12T11:32:12,crypto-market-plunges-20-over-weekend,publish,https://coincu.com/crypto-market-plunges-20-over-weekend,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194318,2023-06-12T11:10:48,curve-finance-founder-safeguards-65m-loan,publish,https://coincu.com/curve-finance-founder-safeguards-65m-loan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194295,2023-06-12T10:05:50,tether-mints-1-billion-of-usdt,publish,https://coincu.com/tether-mints-1-billion-of-usdt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194278,2023-06-12T09:29:25,ordinals-have-a-new-update,publish,https://coincu.com/ordinals-have-a-new-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194270,2023-06-12T09:22:41,hong-kong-to-launch-stablecoin-regulatory,publish,https://coincu.com/hong-kong-to-launch-stablecoin-regulatory,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194246,2023-06-12T08:05:42,binance-margin-delists-6-new-isolated-pairs,publish,https://coincu.com/binance-margin-delists-6-new-isolated-pairs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194236,2023-06-12T08:00:07,sturdy-finance-was-attacked,publish,https://coincu.com/sturdy-finance-was-attacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194194,2023-06-12T04:08:33,bitcoin-dominance-hits-2-year-high,publish,https://coincu.com/bitcoin-dominance-hits-2-year-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194184,2023-06-12T03:48:53,whale-transfers-63340-bnb-price-drops,publish,https://coincu.com/whale-transfers-63340-bnb-price-drops,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194172,2023-06-12T03:24:50,bitcoin-is-the-safest-crypto,publish,https://coincu.com/bitcoin-is-the-safest-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194154,2023-06-12T02:42:04,solana-community-calls-fork-sol-to-stop-sec,publish,https://coincu.com/solana-community-calls-fork-sol-to-stop-sec,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194145,2023-06-12T02:32:38,what-is-drc-20-will-this-new-token-standard-help-dogecoin-grow,publish,https://coincu.com/what-is-drc-20-will-this-new-token-standard-help-dogecoin-grow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194157,2023-06-12T02:25:55,north-korean-hackers-steal-3-billion,publish,https://coincu.com/north-korean-hackers-steal-3-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194120,2023-06-11T17:20:27,shiba-inu-major-metaverse-updates-positive,publish,https://coincu.com/shiba-inu-major-metaverse-updates-positive,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194114,2023-06-11T16:56:00,bitget-bnb-smart-chain-hard-fork-upgrade,publish,https://coincu.com/bitget-bnb-smart-chain-hard-fork-upgrade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194108,2023-06-11T16:40:03,bitcoin-ethereum-drop-to-2017-levels,publish,https://coincu.com/bitcoin-ethereum-drop-to-2017-levels,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194073,2023-06-11T09:39:01,what-is-autstanding-about-kakarot-the-new-zkevm-project-backed-by-vitalik,publish,https://coincu.com/what-is-autstanding-about-kakarot-the-new-zkevm-project-backed-by-vitalik,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
194047,2023-06-11T08:14:01,datamall-chain-review-a-new-rising,publish,https://coincu.com/datamall-chain-review-a-new-rising,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
