id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
115848,2022-08-09T14:06:11,metaverse-virtual-land-bubble-bursting,publish,https://coincu.com/metaverse-virtual-land-bubble-bursting,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115731,2022-08-09T05:30:37,craig-wright-angered,publish,https://coincu.com/craig-wright-angered,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115796,2022-08-09T03:05:06,vitalik-buterin-zk-rollups-ethereum-scaling,publish,https://coincu.com/vitalik-buterin-zk-rollups-ethereum-scaling,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115728,2022-08-09T02:37:26,tornado-cash-suspended-at-github,publish,https://coincu.com/tornado-cash-suspended-at-github,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115727,2022-08-09T01:28:51,tornado-cash-users-75000-usd-will-be-freeze,publish,https://coincu.com/tornado-cash-users-75000-usd-will-be-freeze,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115712,2022-08-08T16:35:01,community-splits-ethereum-hard-fork,publish,https://coincu.com/community-splits-ethereum-hard-fork,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115699,2022-08-08T15:30:06,galaxy-digital-have-tripled-to-554-million,publish,https://coincu.com/galaxy-digital-have-tripled-to-554-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115673,2022-08-08T14:04:46,the-second-largest-ethereum-mining-pool,publish,https://coincu.com/the-second-largest-ethereum-mining-pool,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115587,2022-08-08T13:48:55,solana-weekly-recap-20,publish,https://coincu.com/solana-weekly-recap-20,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115648,2022-08-08T13:09:09,hodlnaut-interrupts-withdrawals-liquidity,publish,https://coincu.com/hodlnaut-interrupts-withdrawals-liquidity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115634,2022-08-08T09:59:35,aave-direction-for-ethpow,publish,https://coincu.com/aave-direction-for-ethpow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115502,2022-08-08T08:05:46,billionaire-jim-rogers-warns-governments,publish,https://coincu.com/billionaire-jim-rogers-warns-governments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115490,2022-08-08T06:49:03,despite-bear-market-fundraisers,publish,https://coincu.com/despite-bear-market-fundraisers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115566,2022-08-08T06:32:11,starkware-release-technology-ethereum,publish,https://coincu.com/starkware-release-technology-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115466,2022-08-08T06:11:08,dogecoin-scam-appearing-on-twitter,publish,https://coincu.com/dogecoin-scam-appearing-on-twitter,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115464,2022-08-08T05:40:45,kevin-oleary-details-mega-opportunity,publish,https://coincu.com/kevin-oleary-details-mega-opportunity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115494,2022-08-08T05:09:15,dragoma-dma-rug-pull-website-removed,publish,https://coincu.com/dragoma-dma-rug-pull-website-removed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115462,2022-08-08T04:51:05,coca-cola-drops-collectible-on-polygon,publish,https://coincu.com/coca-cola-drops-collectible-on-polygon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115492,2022-08-08T04:42:15,poloniex-started-trading-eths-and-ethw,publish,https://coincu.com/poloniex-started-trading-eths-and-ethw,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115460,2022-08-08T04:01:25,dogecoin-pushed-out-of-top-10,publish,https://coincu.com/dogecoin-pushed-out-of-top-10,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115497,2022-08-08T03:42:39,cryptodickbutts-nft-trading-volume-up-1296,publish,https://coincu.com/cryptodickbutts-nft-trading-volume-up-1296,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115468,2022-08-08T02:00:04,chainlink-not-to-support-ethereum-pow,publish,https://coincu.com/chainlink-not-to-support-ethereum-pow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115316,2022-08-07T17:45:05,top-10-crypto-billionaires-2,publish,https://coincu.com/top-10-crypto-billionaires-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115314,2022-08-07T17:02:02,top-10-crypto-billionaires-1,publish,https://coincu.com/top-10-crypto-billionaires-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115309,2022-08-07T15:29:13,decred-achieves-a-200-increase-in-1-day,publish,https://coincu.com/decred-achieves-a-200-increase-in-1-day,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114809,2022-08-07T14:22:26,what-is-subsocial,publish,https://coincu.com/what-is-subsocial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115393,2022-08-07T13:54:22,heres-where-tether-keeping-their-money,publish,https://coincu.com/heres-where-tether-keeping-their-money,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115355,2022-08-07T12:58:32,bitget-creates-a-200-million-safety-fund,publish,https://coincu.com/bitget-creates-a-200-million-safety-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115346,2022-08-07T12:49:31,uk-parliamentary-group-start-crypto-market,publish,https://coincu.com/uk-parliamentary-group-start-crypto-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115293,2022-08-07T03:18:21,beanstalk-restarted-after-hacked-182m,publish,https://coincu.com/beanstalk-restarted-after-hacked-182m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115148,2022-08-06T16:44:18,defi-llama-updates-tvl,publish,https://coincu.com/defi-llama-updates-tvl,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115211,2022-08-06T10:53:33,how-smart-contracts-on-blockchain,publish,https://coincu.com/how-smart-contracts-on-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115200,2022-08-06T10:37:35,north-korea-launches-cyberattack-defi,publish,https://coincu.com/north-korea-launches-cyberattack-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115169,2022-08-06T09:50:55,huobi-global-potential-eth-hard-forks,publish,https://coincu.com/huobi-global-potential-eth-hard-forks,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115155,2022-08-06T09:30:20,what-does-gamefi-need,publish,https://coincu.com/what-does-gamefi-need,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115147,2022-08-06T09:15:46,what-is-the-gamefi-problem,publish,https://coincu.com/what-is-the-gamefi-problem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115134,2022-08-06T08:56:31,building-gamefi,publish,https://coincu.com/building-gamefi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115125,2022-08-06T08:38:31,what-is-the-life-cycle-of-a-gamefi,publish,https://coincu.com/what-is-the-life-cycle-of-a-gamefi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115046,2022-08-06T08:03:25,core-scientific-increased-bitcoin,publish,https://coincu.com/core-scientific-increased-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115057,2022-08-06T06:44:54,polygon-focuses-on-developing,publish,https://coincu.com/polygon-focuses-on-developing,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115079,2022-08-06T06:38:46,binance-card-work-and-benefits,publish,https://coincu.com/binance-card-work-and-benefits,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115058,2022-08-06T05:40:06,bit-mining-not-compliant-with-nyse,publish,https://coincu.com/bit-mining-not-compliant-with-nyse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115033,2022-08-06T05:06:24,xrp-shib-avax-supported-by-binance-card,publish,https://coincu.com/xrp-shib-avax-supported-by-binance-card,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115030,2022-08-06T03:47:25,development-of-lending,publish,https://coincu.com/development-of-lending,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115009,2022-08-06T03:34:50,slope-wallet-pay-10-bonus-hacker-return,publish,https://coincu.com/slope-wallet-pay-10-bonus-hacker-return,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
115004,2022-08-06T03:20:13,analysis-of-lending-category,publish,https://coincu.com/analysis-of-lending-category,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114993,2022-08-06T02:38:43,voyager-plan-users-withdrawals-august-11,publish,https://coincu.com/voyager-plan-users-withdrawals-august-11,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114973,2022-08-05T15:58:24,crypto-market-declines-lamborghini-sales,publish,https://coincu.com/crypto-market-declines-lamborghini-sales,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114966,2022-08-05T15:16:11,near-protocol-reports-a-breach-of-wallet,publish,https://coincu.com/near-protocol-reports-a-breach-of-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114946,2022-08-05T14:48:41,nomad-has-recovered-22-4-million-hackers,publish,https://coincu.com/nomad-has-recovered-22-4-million-hackers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114938,2022-08-05T14:32:42,ripple-top-tier-platforms-moved-516-million,publish,https://coincu.com/ripple-top-tier-platforms-moved-516-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114930,2022-08-05T14:21:50,meta-expands-nft-to-more-than-100-countries,publish,https://coincu.com/meta-expands-nft-to-more-than-100-countries,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114908,2022-08-05T13:38:05,india-seizes-the-assets-of-wazirx-a-binance,publish,https://coincu.com/india-seizes-the-assets-of-wazirx-a-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114763,2022-08-05T07:56:55,bithumb-links-system-with-samsung,publish,https://coincu.com/bithumb-links-system-with-samsung,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114840,2022-08-05T07:02:51,ian-macalinao-impersonating-11-dev-solana,publish,https://coincu.com/ian-macalinao-impersonating-11-dev-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114816,2022-08-05T05:47:14,near-wallet-problems-similar-solanas,publish,https://coincu.com/near-wallet-problems-similar-solanas,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114752,2022-08-05T05:12:41,binance-and-mastercard-launch-bitcoin-card,publish,https://coincu.com/binance-and-mastercard-launch-bitcoin-card,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114701,2022-08-05T04:40:29,what-is-social-media,publish,https://coincu.com/what-is-social-media,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114761,2022-08-05T03:19:52,voyager-approved-return-270m-to-customers,publish,https://coincu.com/voyager-approved-return-270m-to-customers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114646,2022-08-05T00:48:32,overview-of-starkware,publish,https://coincu.com/overview-of-starkware,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114660,2022-08-04T10:28:27,poloniex-prepares-for-2-chain-ethereum,publish,https://coincu.com/poloniex-prepares-for-2-chain-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114645,2022-08-04T09:40:25,microstrategy-129699-btc,publish,https://coincu.com/microstrategy-129699-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114572,2022-08-04T09:00:22,stephen-ehrlich-sells-top-voyager,publish,https://coincu.com/stephen-ehrlich-sells-top-voyager,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114616,2022-08-04T08:43:11,aax-bring-real-value-digital-assets,publish,https://coincu.com/aax-bring-real-value-digital-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114415,2022-08-04T08:37:44,analysis-of-stepn-development-strategy,publish,https://coincu.com/analysis-of-stepn-development-strategy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114526,2022-08-04T07:27:09,chileans-switch-to-stablecoins,publish,https://coincu.com/chileans-switch-to-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114522,2022-08-04T05:54:20,bitcoin-miners-hold-1856-million-btc,publish,https://coincu.com/bitcoin-miners-hold-1856-million-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114548,2022-08-04T03:21:42,zbcom-withdrawn-4-8-million-from-hot-wallet,publish,https://coincu.com/zbcom-withdrawn-4-8-million-from-hot-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114540,2022-08-04T02:40:59,bitcoin-miner-cleanspark-sold-426-btc,publish,https://coincu.com/bitcoin-miner-cleanspark-sold-426-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114495,2022-08-04T01:54:54,nomad-bridge-received-back-9-1m,publish,https://coincu.com/nomad-bridge-received-back-9-1m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114492,2022-08-04T01:16:43,solana-attacked-due-to-slope-private-key,publish,https://coincu.com/solana-attacked-due-to-slope-private-key,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114497,2022-08-04T00:52:40,solana-hack-mobile-wallet-exploit-by-slope,publish,https://coincu.com/solana-hack-mobile-wallet-exploit-by-slope,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114416,2022-08-03T11:53:54,osmosiss-feature-scambuster-upgrade,publish,https://coincu.com/osmosiss-feature-scambuster-upgrade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114157,2022-08-03T10:47:22,what-is-fibonacci,publish,https://coincu.com/what-is-fibonacci,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114293,2022-08-03T06:41:17,oklink-shares-progress-nomad-bridges-attack,publish,https://coincu.com/oklink-shares-progress-nomad-bridges-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114315,2022-08-03T04:34:31,over-8000-solana-wallets-580m-stolen,publish,https://coincu.com/over-8000-solana-wallets-580m-stolen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114264,2022-08-03T03:56:41,mining-kol-announces-ethereum-pow,publish,https://coincu.com/mining-kol-announces-ethereum-pow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114295,2022-08-03T03:50:04,aave-v3-frozen-on-fantom-blockchain,publish,https://coincu.com/aave-v3-frozen-on-fantom-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114134,2022-08-03T03:04:31,what-is-vampire-attack,publish,https://coincu.com/what-is-vampire-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114262,2022-08-03T02:42:11,michael-saylor-leave-ceo-focus-on-bitcoin,publish,https://coincu.com/michael-saylor-leave-ceo-focus-on-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114255,2022-08-03T02:11:06,magic-eden-support-nfts-on-ethereum,publish,https://coincu.com/magic-eden-support-nfts-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114240,2022-08-03T01:27:20,solana-security-phantom-users-beware,publish,https://coincu.com/solana-security-phantom-users-beware,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114145,2022-08-02T11:02:33,part-2-layer-2s-incentives-war,publish,https://coincu.com/part-2-layer-2s-incentives-war,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114164,2022-08-02T10:57:04,crypto-market-highlights-august-2-2022,publish,https://coincu.com/crypto-market-highlights-august-2-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114092,2022-08-02T10:48:44,companies-affected-by-the-nomad-attack,publish,https://coincu.com/companies-affected-by-the-nomad-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114100,2022-08-02T10:28:39,active-wallet-addresses-ethereum-ath,publish,https://coincu.com/active-wallet-addresses-ethereum-ath,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114098,2022-08-02T09:54:28,stablecoins-return-to-the-market,publish,https://coincu.com/stablecoins-return-to-the-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114061,2022-08-02T09:28:45,magic-eden-is-turned-away,publish,https://coincu.com/magic-eden-is-turned-away,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114048,2022-08-02T08:48:32,shiba-inu-team-reveals-its-game,publish,https://coincu.com/shiba-inu-team-reveals-its-game,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114075,2022-08-02T08:00:29,crypto-journey-to-becoming-a-day-trader,publish,https://coincu.com/crypto-journey-to-becoming-a-day-trader,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114039,2022-08-02T07:05:02,vauld-have-more-time-to-restructure,publish,https://coincu.com/vauld-have-more-time-to-restructure,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113986,2022-08-02T05:58:22,binance-offers-decentralized-kyc,publish,https://coincu.com/binance-offers-decentralized-kyc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114027,2022-08-02T05:34:22,warren-buffett-backed-nubank-has-1-million,publish,https://coincu.com/warren-buffett-backed-nubank-has-1-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
114015,2022-08-02T05:14:11,trading-volume-on-cryptopunks-tiffany-co,publish,https://coincu.com/trading-volume-on-cryptopunks-tiffany-co,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113990,2022-08-02T04:57:54,coinbase-prime-supports-eth-staking-for-us,publish,https://coincu.com/coinbase-prime-supports-eth-staking-for-us,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113949,2022-08-02T04:48:36,sec-uncovered-pyramid-scheme,publish,https://coincu.com/sec-uncovered-pyramid-scheme,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113957,2022-08-02T03:53:32,part-2-projection-of-the-aptos-ecosystem,publish,https://coincu.com/part-2-projection-of-the-aptos-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113956,2022-08-02T03:36:11,part-1-overview-of-the-aptos-ecosystem,publish,https://coincu.com/part-1-overview-of-the-aptos-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113933,2022-08-02T03:08:16,cz-denies-claims-losing-90-users-after-kyc,publish,https://coincu.com/cz-denies-claims-losing-90-users-after-kyc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113916,2022-08-02T02:13:14,helium-founder-denies-critics-relationship,publish,https://coincu.com/helium-founder-denies-critics-relationship,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113907,2022-08-02T01:07:13,nomad-bridge-190m-withdrawn-in-attack,publish,https://coincu.com/nomad-bridge-190m-withdrawn-in-attack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113864,2022-08-01T14:47:23,community-sign-for-gary-gensler,publish,https://coincu.com/community-sign-for-gary-gensler,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113874,2022-08-01T14:46:55,socios-com-invests-100-million-barcelona,publish,https://coincu.com/socios-com-invests-100-million-barcelona,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113865,2022-08-01T14:36:21,huobi-is-approved-service-in-australia,publish,https://coincu.com/huobi-is-approved-service-in-australia,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113857,2022-08-01T14:17:41,fca-has-imposed-stronger-ad-restrictions,publish,https://coincu.com/fca-has-imposed-stronger-ad-restrictions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113708,2022-08-01T10:05:40,interview-the-parallel,publish,https://coincu.com/interview-the-parallel,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113673,2022-08-01T09:29:37,helium-continues-be-accused,publish,https://coincu.com/helium-continues-be-accused,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113545,2022-08-01T08:51:36,hong-kong-university-opens-1st-metaverse,publish,https://coincu.com/hong-kong-university-opens-1st-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113530,2022-08-01T08:02:13,beacon-chain-the-start-of-ethereum-2-0,publish,https://coincu.com/beacon-chain-the-start-of-ethereum-2-0,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113648,2022-08-01T05:16:41,halborn-warns-new-scam-metamask-wallet,publish,https://coincu.com/halborn-warns-new-scam-metamask-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113596,2022-08-01T04:17:39,will-ethereum-overtake-bitcoin,publish,https://coincu.com/will-ethereum-overtake-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113589,2022-08-01T04:16:58,busan-bank-embezzled-invests-crypto,publish,https://coincu.com/busan-bank-embezzled-invests-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113558,2022-08-01T03:33:28,part-2-layer-2-ecosystems-sidechains,publish,https://coincu.com/part-2-layer-2-ecosystems-sidechains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113555,2022-08-01T03:30:21,part-1-layer-2-ecosystems-rollups,publish,https://coincu.com/part-1-layer-2-ecosystems-rollups,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
113538,2022-08-01T02:59:15,tether-usdt-short-selling-terras-fall-wrong,publish,https://coincu.com/tether-usdt-short-selling-terras-fall-wrong,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
