id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
105980,2022-07-05T13:34:01,tornado-cash-rejects-proposal,publish,https://coincu.com/tornado-cash-rejects-proposal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105973,2022-07-05T13:15:25,chinese-it-giants-to-outlaw-nfts,publish,https://coincu.com/chinese-it-giants-to-outlaw-nfts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105961,2022-07-05T12:56:24,bank-of-england-enhanced-framework,publish,https://coincu.com/bank-of-england-enhanced-framework,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105956,2022-07-05T12:46:13,cambodia-gets-binance-help-with-crypto,publish,https://coincu.com/cambodia-gets-binance-help-with-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105763,2022-07-05T09:06:55,institutions-beware-of-bitcoin,publish,https://coincu.com/institutions-beware-of-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105884,2022-07-05T08:57:10,aave-increases-12-makes-sense-for-investors,publish,https://coincu.com/aave-increases-12-makes-sense-for-investors,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105803,2022-07-05T06:29:37,china-tech-firms-to-check-id-for-nft-buying,publish,https://coincu.com/china-tech-firms-to-check-id-for-nft-buying,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105769,2022-07-05T04:46:02,pantera-capital-wrong-terra-celsius-3ac,publish,https://coincu.com/pantera-capital-wrong-terra-celsius-3ac,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105765,2022-07-05T04:27:56,opensea-co-founder-resigns,publish,https://coincu.com/opensea-co-founder-resigns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105587,2022-07-05T04:20:11,bnb-chain-weekly-recap,publish,https://coincu.com/bnb-chain-weekly-recap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105749,2022-07-05T04:00:31,celsius-pay-off-debt-user-fund-still-stuck,publish,https://coincu.com/celsius-pay-off-debt-user-fund-still-stuck,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105737,2022-07-05T03:48:05,14-kucoin-labeled-wallets-withdrawn,publish,https://coincu.com/14-kucoin-labeled-wallets-withdrawn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105666,2022-07-05T00:12:18,bitcoin-miners-gain-more-revenue-eth,publish,https://coincu.com/bitcoin-miners-gain-more-revenue-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105661,2022-07-04T23:57:23,celsius-just-repay-120m-to-maker,publish,https://coincu.com/celsius-just-repay-120m-to-maker,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105552,2022-07-04T17:29:07,ethereums-consensus-layer-call-90,publish,https://coincu.com/ethereums-consensus-layer-call-90,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105623,2022-07-04T15:35:38,customers-may-lose-money-said-peter-schiff,publish,https://coincu.com/customers-may-lose-money-said-peter-schiff,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105605,2022-07-04T15:04:22,total-value-locked-importance-for-crypto,publish,https://coincu.com/total-value-locked-importance-for-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105593,2022-07-04T14:36:31,how-does-know-your-customer-kyc-limit,publish,https://coincu.com/how-does-know-your-customer-kyc-limit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105570,2022-07-04T13:44:44,celsius-transmits-72-million-worth-of-eth,publish,https://coincu.com/celsius-transmits-72-million-worth-of-eth,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105562,2022-07-04T13:22:27,why-you-should-pay-close-attention-bitcoin,publish,https://coincu.com/why-you-should-pay-close-attention-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105533,2022-07-04T12:48:19,buterin-criticizes-bitcoin-developer,publish,https://coincu.com/buterin-criticizes-bitcoin-developer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105493,2022-07-04T11:10:42,chief-growth-officer-binance-quits,publish,https://coincu.com/chief-growth-officer-binance-quits,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104344,2022-07-04T09:32:11,gamefi-market-report-first-half-of-2022,publish,https://coincu.com/gamefi-market-report-first-half-of-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105479,2022-07-04T09:00:03,domain-name-000-eth-sold-more-than-300000,publish,https://coincu.com/domain-name-000-eth-sold-more-than-300000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104766,2022-07-04T07:42:01,bitcoin-may-end-the-year-around-28000,publish,https://coincu.com/bitcoin-may-end-the-year-around-28000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105308,2022-07-04T07:09:48,losing-bitcoin-addresses-hit-all-time-high,publish,https://coincu.com/losing-bitcoin-addresses-hit-all-time-high,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105306,2022-07-04T05:47:12,voyager-cheated-customers-insurance,publish,https://coincu.com/voyager-cheated-customers-insurance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105356,2022-07-04T04:35:07,voyager-looks-for-strategic-alternatives,publish,https://coincu.com/voyager-looks-for-strategic-alternatives,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105339,2022-07-04T03:44:06,british-armys-twitter-youtube-restored,publish,https://coincu.com/british-armys-twitter-youtube-restored,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105295,2022-07-04T01:43:07,crema-finance-hacked-losse-8-7-million,publish,https://coincu.com/crema-finance-hacked-losse-8-7-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105187,2022-07-03T09:45:06,celsius-lays-off-25-of-staff,publish,https://coincu.com/celsius-lays-off-25-of-staff,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105167,2022-07-03T08:07:49,what-is-bitcoin-halving,publish,https://coincu.com/what-is-bitcoin-halving,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105156,2022-07-03T07:16:38,lowest-ethereum-transfer-cost-in-19-months,publish,https://coincu.com/lowest-ethereum-transfer-cost-in-19-months,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105143,2022-07-03T06:34:20,is-bitcoin-really-cheap-at-19000,publish,https://coincu.com/is-bitcoin-really-cheap-at-19000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105129,2022-07-03T05:59:35,arbitrum-higher-costs-ethereum,publish,https://coincu.com/arbitrum-higher-costs-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105121,2022-07-03T05:48:12,crema-finance-amid-a-hacking-probe,publish,https://coincu.com/crema-finance-amid-a-hacking-probe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105099,2022-07-03T05:22:02,how-to-use-crypto-wallet,publish,https://coincu.com/how-to-use-crypto-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105054,2022-07-03T05:10:16,bitcoins-volume-volatility,publish,https://coincu.com/bitcoins-volume-volatility,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105045,2022-07-03T04:46:41,stepn-really-cooperate-bayc,publish,https://coincu.com/stepn-really-cooperate-bayc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105025,2022-07-03T03:31:43,kucoin-ignore-fud-and-no-plan-stop-crypto,publish,https://coincu.com/kucoin-ignore-fud-and-no-plan-stop-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105027,2022-07-03T03:19:34,bitcoin-crypto-upcoming-price-reversal,publish,https://coincu.com/bitcoin-crypto-upcoming-price-reversal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
105003,2022-07-02T11:46:44,sorare-boosts-nft-by-signing-kylian-mbappe,publish,https://coincu.com/sorare-boosts-nft-by-signing-kylian-mbappe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104910,2022-07-02T10:03:45,huobi-founder-is-looking-sell-shares,publish,https://coincu.com/huobi-founder-is-looking-sell-shares,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104955,2022-07-02T09:32:03,richest-whale-wallet-btc-make-102m-a-month,publish,https://coincu.com/richest-whale-wallet-btc-make-102m-a-month,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104948,2022-07-02T09:07:27,chain-agnostic-token-launched-by-dappradar,publish,https://coincu.com/chain-agnostic-token-launched-by-dappradar,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104918,2022-07-02T07:32:28,crypto-hacks-increasing-in-damage,publish,https://coincu.com/crypto-hacks-increasing-in-damage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104906,2022-07-02T07:20:06,meta-decided-to-shutter-novi,publish,https://coincu.com/meta-decided-to-shutter-novi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104904,2022-07-02T06:45:08,ignite-cuts-50-of-staff,publish,https://coincu.com/ignite-cuts-50-of-staff,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104894,2022-07-02T05:19:33,quarter-of-bitcoin-was-worst-almost-decade,publish,https://coincu.com/quarter-of-bitcoin-was-worst-almost-decade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104850,2022-07-02T04:49:19,voyager-digital-suspends-trading,publish,https://coincu.com/voyager-digital-suspends-trading,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104834,2022-07-02T04:38:46,what-is-crypto-custody,publish,https://coincu.com/what-is-crypto-custody,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104847,2022-07-02T03:25:18,metadoge-game-party-2nd-space-doge-game,publish,https://coincu.com/metadoge-game-party-2nd-space-doge-game,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104836,2022-07-02T02:42:08,quixotic-nft-marketplace-is-attacked,publish,https://coincu.com/quixotic-nft-marketplace-is-attacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104485,2022-07-02T02:16:01,how-daos-provide-access-to-the-unbanked,publish,https://coincu.com/how-daos-provide-access-to-the-unbanked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104320,2022-07-01T14:21:06,the-most-powerful-candlestick-use-in-crypto,publish,https://coincu.com/the-most-powerful-candlestick-use-in-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104702,2022-07-01T08:01:17,pancakeswap-business-strategic,publish,https://coincu.com/pancakeswap-business-strategic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104732,2022-07-01T07:54:17,creditors-liquidation-three-arrows-capital,publish,https://coincu.com/creditors-liquidation-three-arrows-capital,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104640,2022-07-01T06:44:57,why-support-dydx-leaving-eth-2,publish,https://coincu.com/why-support-dydx-leaving-eth-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104714,2022-07-01T06:19:37,vietnamese-man-40-years-prison-nft-fraud,publish,https://coincu.com/vietnamese-man-40-years-prison-nft-fraud,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104679,2022-07-01T05:35:11,facebook-piloting-nfts-ethereum-polygon,publish,https://coincu.com/facebook-piloting-nfts-ethereum-polygon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104675,2022-07-01T04:35:09,celsius-effort-minimize-user-losses,publish,https://coincu.com/celsius-effort-minimize-user-losses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104606,2022-07-01T03:40:24,3ac-defaults,publish,https://coincu.com/3ac-defaults,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
104586,2022-07-01T01:58:01,decentral-bank-suspends-near-escrow-usn,publish,https://coincu.com/decentral-bank-suspends-near-escrow-usn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
103409,2022-07-01T01:48:52,inflation-is-high-part-2,publish,https://coincu.com/inflation-is-high-part-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
96934,2022-06-09T15:15:06,upgrade-the-merge-and-impact-on-ethereum,publish,https://coincu.com/upgrade-the-merge-and-impact-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
96958,2022-06-09T15:10:18,over-90-of-us-firms-that-accept-crypto,publish,https://coincu.com/over-90-of-us-firms-that-accept-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47601,2021-12-20T16:45:04,india-will-not-ban-cryptocurrencies-report,publish,https://coincu.com/india-will-not-ban-cryptocurrencies-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47599,2021-12-20T16:31:09,changelly-now-supports-custom-wallet-addresses-generated-via-unstoppable-domains,publish,https://coincu.com/changelly-now-supports-custom-wallet-addresses-generated-via-unstoppable-domains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47596,2021-12-20T16:23:33,the-scary-pattern-bitcoin-could-send-under-10000-according-to-this-top-money-manager,publish,https://coincu.com/the-scary-pattern-bitcoin-could-send-under-10000-according-to-this-top-money-manager,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47594,2021-12-20T16:01:50,sec-rejects-wisdomtrees-bitcoin-etf-proposal,publish,https://coincu.com/sec-rejects-wisdomtrees-bitcoin-etf-proposal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47592,2021-12-20T15:47:38,cudos-partners-with-a-gaming-platform-to-play-cornucopia-on-dynamic-nft-to-earn,publish,https://coincu.com/cudos-partners-with-a-gaming-platform-to-play-cornucopia-on-dynamic-nft-to-earn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47590,2021-12-20T15:39:18,warren-buffetts-right-hand-chinas-crypto-ban,publish,https://coincu.com/warren-buffetts-right-hand-chinas-crypto-ban,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47586,2021-12-20T15:23:10,clout-art-recover-the-stolen-instagram-controller-from-artist-metaverse-with-special-nft,publish,https://coincu.com/clout-art-recover-the-stolen-instagram-controller-from-artist-metaverse-with-special-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
47584,2021-12-20T15:14:59,bitcoin-miner-hodler-still-optimistic-but-is-that-enough,publish,https://coincu.com/bitcoin-miner-hodler-still-optimistic-but-is-that-enough,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
