id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
222788,2023-10-11T16:25:44,top-5-best-crypto-news-platforms,publish,https://coincu.com/top-5-best-crypto-news-platforms,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222924,2023-10-11T15:40:28,stars-arena-smart-contract-redefine-open-source,publish,https://coincu.com/stars-arena-smart-contract-redefine-open-source,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222919,2023-10-11T15:37:29,worldcoin-state-bridge-has-new-update,publish,https://coincu.com/worldcoin-state-bridge-has-new-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222918,2023-10-11T15:30:54,ripple-institutional-investors-are-attracted,publish,https://coincu.com/ripple-institutional-investors-are-attracted,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222875,2023-10-11T14:35:35,standard-chartered-predicts-eth-to-teach-8000,publish,https://coincu.com/standard-chartered-predicts-eth-to-teach-8000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222877,2023-10-11T14:15:41,defi-risk-in-eu-poses-challenge,publish,https://coincu.com/defi-risk-in-eu-poses-challenge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222874,2023-10-11T14:09:22,ex-girlfriend-bankman-fried-testifies-on-alameda,publish,https://coincu.com/ex-girlfriend-bankman-fried-testifies-on-alameda,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222376,2023-10-11T06:40:19,sam-bankman-frieds-witnesses,publish,https://coincu.com/sam-bankman-frieds-witnesses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222737,2023-10-10T16:16:50,unisat-wallet-brc20-swap-mainnet,publish,https://coincu.com/unisat-wallet-brc20-swap-mainnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222712,2023-10-10T15:33:14,spencer-ventures-buy-144-pudgy-penguin-nfts,publish,https://coincu.com/spencer-ventures-buy-144-pudgy-penguin-nfts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222708,2023-10-10T14:59:33,wintermute-transfers-2-46m-op-to-bolster-binance,publish,https://coincu.com/wintermute-transfers-2-46m-op-to-bolster-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222700,2023-10-10T14:45:21,fca-now-curbs-binance-uk-partner,publish,https://coincu.com/fca-now-curbs-binance-uk-partner,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222674,2023-10-10T13:46:56,hut-8-bitcoin-mining-increased-8-in-september,publish,https://coincu.com/hut-8-bitcoin-mining-increased-8-in-september,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222672,2023-10-10T13:42:35,lianchuangs-inspiring-israel-digital-asset-aid,publish,https://coincu.com/lianchuangs-inspiring-israel-digital-asset-aid,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221520,2023-10-10T12:37:35,open-exchange-review,publish,https://coincu.com/open-exchange-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221530,2023-10-10T12:35:11,steadefi-review,publish,https://coincu.com/steadefi-review,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222637,2023-10-10T09:46:22,mechanics-and-stability-of-stablecoins,publish,https://coincu.com/mechanics-and-stability-of-stablecoins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222596,2023-10-10T08:23:12,binance-rescue-fund-only-30-million-of-1-billion,publish,https://coincu.com/binance-rescue-fund-only-30-million-of-1-billion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222577,2023-10-10T03:57:54,alameda-minted-usdt,publish,https://coincu.com/alameda-minted-usdt,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222528,2023-10-09T15:31:51,ftxs-insurance-fund-figure-was-faked,publish,https://coincu.com/ftxs-insurance-fund-figure-was-faked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222522,2023-10-09T15:28:18,ftx-fraud-trials-second-showdown-sbf-vs-ellison,publish,https://coincu.com/ftx-fraud-trials-second-showdown-sbf-vs-ellison,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222515,2023-10-09T14:42:19,crypto-investment-products-raises-78m,publish,https://coincu.com/crypto-investment-products-raises-78m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222500,2023-10-09T14:35:54,polkadot-community-urges-rate-adjustment-100-m,publish,https://coincu.com/polkadot-community-urges-rate-adjustment-100-m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222483,2023-10-09T13:41:48,hong-kong-police-uncover-11-binance-scam-cases,publish,https://coincu.com/hong-kong-police-uncover-11-binance-scam-cases,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222480,2023-10-09T13:24:46,bnb-chain-airdrop-marathon-launched,publish,https://coincu.com/bnb-chain-airdrop-marathon-launched,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221921,2023-10-09T12:55:33,sec-vs-ripple-updates-from-xrps-debut-to-victory,publish,https://coincu.com/sec-vs-ripple-updates-from-xrps-debut-to-victory,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222011,2023-10-09T12:45:22,best-layer-1-crypto-you-should-know,publish,https://coincu.com/best-layer-1-crypto-you-should-know,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222337,2023-10-09T09:44:41,mk-oct2-oct8-prediction-market-crypto,publish,https://coincu.com/mk-oct2-oct8-prediction-market-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222347,2023-10-09T08:48:56,spartan-group-deposited-beta-of-2m-to-binance,publish,https://coincu.com/spartan-group-deposited-beta-of-2m-to-binance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222352,2023-10-09T08:39:22,photos-of-sbf-penthouse-and-private-jet-lavish,publish,https://coincu.com/photos-of-sbf-penthouse-and-private-jet-lavish,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222293,2023-10-08T15:44:41,unisat-wallet-v1-1-31-update-tackles-taproot,publish,https://coincu.com/unisat-wallet-v1-1-31-update-tackles-taproot,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222286,2023-10-08T15:11:57,upbit-bnt-accumulation-of-4-71m-in-just-11-hours,publish,https://coincu.com/upbit-bnt-accumulation-of-4-71m-in-just-11-hours,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222274,2023-10-08T14:56:51,stars-arena-secures-funds-in-gnosis-safe-wallet,publish,https://coincu.com/stars-arena-secures-funds-in-gnosis-safe-wallet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222275,2023-10-08T14:35:06,gary-wang-ftx-collapse-and-sam-bankman-frieds,publish,https://coincu.com/gary-wang-ftx-collapse-and-sam-bankman-frieds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222232,2023-10-08T02:25:50,weekly-top-crypto-news-october-2-october-8,publish,https://coincu.com/weekly-top-crypto-news-october-2-october-8,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222162,2023-10-07T08:21:54,galxe-hack-270k-stolen-site-restored-to-normal,publish,https://coincu.com/galxe-hack-270k-stolen-site-restored-to-normal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222152,2023-10-07T07:25:48,stars-arena-social-protocol-hacked,publish,https://coincu.com/stars-arena-social-protocol-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222137,2023-10-07T07:04:57,itoken-wallet-scandal-273k-usdt-vanishes,publish,https://coincu.com/itoken-wallet-scandal-273k-usdt-vanishes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222136,2023-10-07T06:39:54,justin-sun-wallet-withdrawal-37-7m-eth-stash,publish,https://coincu.com/justin-sun-wallet-withdrawal-37-7m-eth-stash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222131,2023-10-07T04:25:44,strax-price-soars-over-85,publish,https://coincu.com/strax-price-soars-over-85,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222117,2023-10-07T02:56:45,galxe-hack-witnesses-200000-in-losses,publish,https://coincu.com/galxe-hack-witnesses-200000-in-losses,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222106,2023-10-07T02:30:14,stablecoin-market-capitalization,publish,https://coincu.com/stablecoin-market-capitalization,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222085,2023-10-06T16:01:37,instagram-bans-bitcoin-post,publish,https://coincu.com/instagram-bans-bitcoin-post,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222084,2023-10-06T16:00:08,yuga-labs-lays-off-staff-focus-on-otherside,publish,https://coincu.com/yuga-labs-lays-off-staff-focus-on-otherside,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222078,2023-10-06T15:33:13,galxe-hack-causes-worries,publish,https://coincu.com/galxe-hack-causes-worries,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222075,2023-10-06T15:16:21,photos-of-3ac-founder-su-zhu-arrested-singapore,publish,https://coincu.com/photos-of-3ac-founder-su-zhu-arrested-singapore,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222066,2023-10-06T14:24:24,iris-energy-acquires-7000-bitmain-s21-miners,publish,https://coincu.com/iris-energy-acquires-7000-bitmain-s21-miners,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222057,2023-10-06T12:03:38,rektbookie-ai-achieves-80-success-rate-in-predicting-sports-matches,publish,https://coincu.com/rektbookie-ai-achieves-80-success-rate-in-predicting-sports-matches,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222047,2023-10-06T12:01:13,nexo-uk-exchange-phase-out-cashback,publish,https://coincu.com/nexo-uk-exchange-phase-out-cashback,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
222031,2023-10-06T10:00:30,vext-is-now-available-on-gate-io,publish,https://coincu.com/vext-is-now-available-on-gate-io,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221909,2023-10-05T18:35:36,binance-spot-market-share-decline,publish,https://coincu.com/binance-spot-market-share-decline,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221905,2023-10-05T18:27:43,on-chain-arbitrage-strategy-to-earn-to-12k-daily,publish,https://coincu.com/on-chain-arbitrage-strategy-to-earn-to-12k-daily,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221892,2023-10-05T17:54:22,arkham-ecosystem-fund-wallet-transfers-9-86m,publish,https://coincu.com/arkham-ecosystem-fund-wallet-transfers-9-86m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221877,2023-10-05T16:43:56,circle-cctp-is-on-base-testnet,publish,https://coincu.com/circle-cctp-is-on-base-testnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221862,2023-10-05T15:28:42,binance-proof-of-reserve-btc-rises-eth-falls,publish,https://coincu.com/binance-proof-of-reserve-btc-rises-eth-falls,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221848,2023-10-05T14:46:20,sui-foundation-withdrawal-117-million-sui,publish,https://coincu.com/sui-foundation-withdrawal-117-million-sui,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221831,2023-10-05T14:02:45,lava-pool-partnership-powers-bitcoin-mining,publish,https://coincu.com/lava-pool-partnership-powers-bitcoin-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221829,2023-10-05T13:59:42,kraken-acquires-bcm-to-expand-europe,publish,https://coincu.com/kraken-acquires-bcm-to-expand-europe,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221622,2023-10-05T09:47:31,top-5-smart-contract-wallet-projects,publish,https://coincu.com/top-5-smart-contract-wallet-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221725,2023-10-05T04:02:55,immutable-zkevm-mainnet-launch-on-december-2023,publish,https://coincu.com/immutable-zkevm-mainnet-launch-on-december-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221671,2023-10-04T16:40:25,arb-whale-banks-73k-as-wintermute-pours-870k,publish,https://coincu.com/arb-whale-banks-73k-as-wintermute-pours-870k,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221630,2023-10-04T14:29:14,solana-validator-health-report,publish,https://coincu.com/solana-validator-health-report,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221256,2023-10-04T12:18:53,ubs-launches-tokenized-money-fund-on-ethereum,publish,https://coincu.com/ubs-launches-tokenized-money-fund-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221202,2023-10-04T07:50:25,notable-real-world-assets-crypto-projects,publish,https://coincu.com/notable-real-world-assets-crypto-projects,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221329,2023-10-04T05:17:27,top-5-best-ai-crypto-predictions,publish,https://coincu.com/top-5-best-ai-crypto-predictions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221309,2023-10-04T05:16:52,opbnb-review-the-first-layer-2-of-bnb-chain,publish,https://coincu.com/opbnb-review-the-first-layer-2-of-bnb-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221504,2023-10-04T04:54:39,ripple-payment-license-secures-coveted-singapore,publish,https://coincu.com/ripple-payment-license-secures-coveted-singapore,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221503,2023-10-04T04:27:21,sec-crypto-appeal-rejected-judges,publish,https://coincu.com/sec-crypto-appeal-rejected-judges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221447,2023-10-03T18:17:01,celsius-ceo-fraud-trial-for-2024,publish,https://coincu.com/celsius-ceo-fraud-trial-for-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221428,2023-10-03T17:51:32,celestia-cip-process-post-mainnet-launch,publish,https://coincu.com/celestia-cip-process-post-mainnet-launch,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221433,2023-10-03T17:36:21,starknet-token-unlocks-delayed,publish,https://coincu.com/starknet-token-unlocks-delayed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221415,2023-10-03T16:48:11,op-goerli-testnet-adds-fault-proof-system,publish,https://coincu.com/op-goerli-testnet-adds-fault-proof-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221341,2023-10-03T09:41:30,conflux-and-layerzero-partnership-blockchain,publish,https://coincu.com/conflux-and-layerzero-partnership-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221342,2023-10-03T09:33:28,binance-and-thai-authorities-smash-277-m-scam,publish,https://coincu.com/binance-and-thai-authorities-smash-277-m-scam,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221164,2023-10-03T05:50:06,top-layer-2-crypto-projects-in-2024,publish,https://coincu.com/top-layer-2-crypto-projects-in-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221290,2023-10-03T04:20:17,chainalysis-layoff-reducing-workforce-by-150,publish,https://coincu.com/chainalysis-layoff-reducing-workforce-by-150,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221261,2023-10-02T18:31:41,btc-support-level-challenges-in-q4-at-25k-again,publish,https://coincu.com/btc-support-level-challenges-in-q4-at-25k-again,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221259,2023-10-02T17:43:06,tyrion-advances-decentralized-advertising-with-strategic-move-to-coinbases-base-chain,publish,https://coincu.com/tyrion-advances-decentralized-advertising-with-strategic-move-to-coinbases-base-chain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221204,2023-10-02T13:20:51,digital-asset-investment-inflow,publish,https://coincu.com/digital-asset-investment-inflow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221099,2023-10-01T07:20:04,weekly-top-crypto-news-september-25-october-1,publish,https://coincu.com/weekly-top-crypto-news-september-25-october-1,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221091,2023-09-30T16:00:44,vitalik-ethereum-enshrinement-complex-tradeoff,publish,https://coincu.com/vitalik-ethereum-enshrinement-complex-tradeoff,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221068,2023-09-30T04:24:00,paradigm-accuses-sec-of-legal-in-binance-case,publish,https://coincu.com/paradigm-accuses-sec-of-legal-in-binance-case,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221043,2023-09-29T17:35:32,invesco-galaxy-ether-etf,publish,https://coincu.com/invesco-galaxy-ether-etf,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221032,2023-09-29T17:13:26,ox-selling-pressure-alert-whales-massive-tokens,publish,https://coincu.com/ox-selling-pressure-alert-whales-massive-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221025,2023-09-29T16:32:58,ox-price-crash-by-50-after-the-arrest-of-zhu-su,publish,https://coincu.com/ox-price-crash-by-50-after-the-arrest-of-zhu-su,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221021,2023-09-29T15:09:16,co-founder-of-3ac-zhu-su-arrested-at-changi,publish,https://coincu.com/co-founder-of-3ac-zhu-su-arrested-at-changi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221011,2023-09-29T13:06:13,binance-futures-display-issue-normal,publish,https://coincu.com/binance-futures-display-issue-normal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
221000,2023-09-29T11:38:22,memeinator-announced-taking-on-the-meme-coin-market-with-a-1-billion-vision,publish,https://coincu.com/memeinator-announced-taking-on-the-meme-coin-market-with-a-1-billion-vision,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220959,2023-09-29T09:22:41,binance-vs-sec-case-has-circle,publish,https://coincu.com/binance-vs-sec-case-has-circle,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220957,2023-09-29T09:02:12,btc-usdt-sudden-drop-to-2707-due-display-issue,publish,https://coincu.com/btc-usdt-sudden-drop-to-2707-due-display-issue,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220916,2023-09-29T07:16:34,whopping-37m-eth-influx-coinbase-stuns-crypto,publish,https://coincu.com/whopping-37m-eth-influx-coinbase-stuns-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220899,2023-09-29T04:31:29,torque-drift-2-unveils-its-latest-trailer,publish,https://coincu.com/torque-drift-2-unveils-its-latest-trailer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220884,2023-09-29T04:25:22,whale-resumes-ethereum-accumulation,publish,https://coincu.com/whale-resumes-ethereum-accumulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220862,2023-09-29T02:34:06,btc-and-eth-expiry-looms-with-billion-dollar,publish,https://coincu.com/btc-and-eth-expiry-looms-with-billion-dollar,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220850,2023-09-29T01:56:12,sui-foundations-zklogin-launch-with-innovation,publish,https://coincu.com/sui-foundations-zklogin-launch-with-innovation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220851,2023-09-29T01:42:24,optimism-sparks-excitement-with-security-council,publish,https://coincu.com/optimism-sparks-excitement-with-security-council,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220829,2023-09-29T01:10:13,blackrock-bitcoin-etf-continues-to-be-delayed,publish,https://coincu.com/blackrock-bitcoin-etf-continues-to-be-delayed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220842,2023-09-28T14:00:27,radix-babylon-upgrade-marks-new-era-for-web3-user-and-developer-experience,publish,https://coincu.com/radix-babylon-upgrade-marks-new-era-for-web3-user-and-developer-experience,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220838,2023-09-28T13:49:20,supra-completes-over-24m-in-early-stage-funding-to-date,publish,https://coincu.com/supra-completes-over-24m-in-early-stage-funding-to-date,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220790,2023-09-28T09:28:24,cbdc-cross-border-testing-completed,publish,https://coincu.com/cbdc-cross-border-testing-completed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220758,2023-09-28T07:14:41,starknet-cairo-v230-version-components,publish,https://coincu.com/starknet-cairo-v230-version-components,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220739,2023-09-28T03:36:45,meta-quest-3-new-features-integrates-meta-ai,publish,https://coincu.com/meta-quest-3-new-features-integrates-meta-ai,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220703,2023-09-27T18:20:45,kraken-stock-trading-will-be-launched-in-2024,publish,https://coincu.com/kraken-stock-trading-will-be-launched-in-2024,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220680,2023-09-27T16:24:10,gary-gensler-bitcoin-stance,publish,https://coincu.com/gary-gensler-bitcoin-stance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220689,2023-09-27T16:15:50,veteran-igaming-team-launch-crypto-casino-portal,publish,https://coincu.com/veteran-igaming-team-launch-crypto-casino-portal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220659,2023-09-27T15:46:20,sec-chair-gary-gensler-warned-about-subpoena,publish,https://coincu.com/sec-chair-gary-gensler-warned-about-subpoena,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220599,2023-09-27T10:02:00,sec-chairman-exposes-crypto-industrys,publish,https://coincu.com/sec-chairman-exposes-crypto-industrys,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220595,2023-09-27T09:52:25,cbdc-regulations-need-to-be-boosted,publish,https://coincu.com/cbdc-regulations-need-to-be-boosted,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220565,2023-09-27T09:31:51,mixin-network-puts-20m-reward-on-200m-hack,publish,https://coincu.com/mixin-network-puts-20m-reward-on-200m-hack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220554,2023-09-27T09:13:50,unisat-wallet-new-testnet,publish,https://coincu.com/unisat-wallet-new-testnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
220517,2023-09-27T07:45:59,binance-vs-sec-lawsuit-granted-extension,publish,https://coincu.com/binance-vs-sec-lawsuit-granted-extension,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
