id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
136798,2022-10-25T07:56:49,bis-to-test-blockchain-based-green-bond,publish,https://coincu.com/bis-to-test-blockchain-based-green-bond,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136809,2022-10-25T07:37:29,bithumb-8-jail-fraud-worth-about-70m,publish,https://coincu.com/bithumb-8-jail-fraud-worth-about-70m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136768,2022-10-25T06:38:17,nears-usn-stablecoin-will-stop-working,publish,https://coincu.com/nears-usn-stablecoin-will-stop-working,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136714,2022-10-25T06:17:54,bank-of-america-downgrades-meta,publish,https://coincu.com/bank-of-america-downgrades-meta,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136710,2022-10-25T05:53:45,nubank-effect-helps-polygons-matic,publish,https://coincu.com/nubank-effect-helps-polygons-matic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136734,2022-10-25T04:16:44,twitter-is-developing-crypto-wallet-product,publish,https://coincu.com/twitter-is-developing-crypto-wallet-product,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136677,2022-10-25T01:46:40,tesla-lost-170-million-bitcoin-in-9-months,publish,https://coincu.com/tesla-lost-170-million-bitcoin-in-9-months,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136676,2022-10-25T01:46:14,chinese-61k-bitcoin-collect-documents,publish,https://coincu.com/chinese-61k-bitcoin-collect-documents,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136588,2022-10-24T16:56:18,women-are-still-very-optimistic,publish,https://coincu.com/women-are-still-very-optimistic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136585,2022-10-24T16:14:23,soluna-raised-about-2m-in-an-equity-sale,publish,https://coincu.com/soluna-raised-about-2m-in-an-equity-sale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136569,2022-10-24T15:45:27,platform-paragraph-raises-1-7-million,publish,https://coincu.com/platform-paragraph-raises-1-7-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136590,2022-10-24T14:48:03,shiba-inu-whale-was-born-holding-3-3,publish,https://coincu.com/shiba-inu-whale-was-born-holding-3-3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136573,2022-10-24T14:26:10,hong-kong-officials-crypto-bill-in-q1-2023,publish,https://coincu.com/hong-kong-officials-crypto-bill-in-q1-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136557,2022-10-24T14:10:49,african-crypto-exchange-yellow-card-obtains,publish,https://coincu.com/african-crypto-exchange-yellow-card-obtains,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136541,2022-10-24T13:47:52,quickswap-was-scammed-for-220000,publish,https://coincu.com/quickswap-was-scammed-for-220000,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136429,2022-10-24T10:36:12,otherside-metaverse-expected-launch-in-2023,publish,https://coincu.com/otherside-metaverse-expected-launch-in-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136427,2022-10-24T10:11:26,aptos-based-wallet-rise-goes-live,publish,https://coincu.com/aptos-based-wallet-rise-goes-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136425,2022-10-24T09:41:02,aave-flashlend-market-flaave-goes-live,publish,https://coincu.com/aave-flashlend-market-flaave-goes-live,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136494,2022-10-24T09:25:17,south-korean-crypto-stop-money-laundering,publish,https://coincu.com/south-korean-crypto-stop-money-laundering,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136485,2022-10-24T09:15:08,scott-redler-says-its-time-for-another-btc,publish,https://coincu.com/scott-redler-says-its-time-for-another-btc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136474,2022-10-24T09:04:57,plastic-cards-for-cbdc-will-be-tested-japan,publish,https://coincu.com/plastic-cards-for-cbdc-will-be-tested-japan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136417,2022-10-24T08:56:15,ripple-labs-director-engineering-exits-firm,publish,https://coincu.com/ripple-labs-director-engineering-exits-firm,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136463,2022-10-24T08:54:36,crypto-investors-are-hopeful-price-rebounds,publish,https://coincu.com/crypto-investors-are-hopeful-price-rebounds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136452,2022-10-24T08:43:32,busd-rises-as-stablecoin-wars-heat-up,publish,https://coincu.com/busd-rises-as-stablecoin-wars-heat-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136348,2022-10-24T05:40:22,osce-taught-law-officers-uzbekistan,publish,https://coincu.com/osce-taught-law-officers-uzbekistan,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136373,2022-10-24T04:32:46,freeway-defi-platform-fwt-price-drops-by-80,publish,https://coincu.com/freeway-defi-platform-fwt-price-drops-by-80,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136265,2022-10-24T03:33:33,bitcoin-mining-difficulty-has-risen,publish,https://coincu.com/bitcoin-mining-difficulty-has-risen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136325,2022-10-24T03:21:19,how-cz-launched-binance-and-richest-person,publish,https://coincu.com/how-cz-launched-binance-and-richest-person,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136293,2022-10-24T03:18:49,freeway-suspected-to-rug-pull,publish,https://coincu.com/freeway-suspected-to-rug-pull,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136295,2022-10-24T02:45:49,klaytn-surges-106-after-governance-proposal,publish,https://coincu.com/klaytn-surges-106-after-governance-proposal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136271,2022-10-24T02:00:29,cz-binance-is-massively-investing-in-defi,publish,https://coincu.com/cz-binance-is-massively-investing-in-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136205,2022-10-23T16:35:34,the-sandbox-discontinue-matic-sand,publish,https://coincu.com/the-sandbox-discontinue-matic-sand,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136224,2022-10-23T16:17:57,layer2dao-hacked-for-50-million-l2dao,publish,https://coincu.com/layer2dao-hacked-for-50-million-l2dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136217,2022-10-23T15:57:02,kazakhstan-maintained-as-the-third,publish,https://coincu.com/kazakhstan-maintained-as-the-third,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136194,2022-10-23T14:18:50,total-supply-binance-usd-hit-ath,publish,https://coincu.com/total-supply-binance-usd-hit-ath,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136088,2022-10-23T12:18:15,block-is-expanding-human-resources,publish,https://coincu.com/block-is-expanding-human-resources,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136086,2022-10-23T11:02:19,two-super-pacs-financed-by-ftx,publish,https://coincu.com/two-super-pacs-financed-by-ftx,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136165,2022-10-23T10:29:22,olympusdao-suffers-300k-exploit-white-hat-hacker-returns-all-funds,publish,https://coincu.com/olympusdao-suffers-300k-exploit-white-hat-hacker-returns-all-funds,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136083,2022-10-23T10:12:57,bitcoin-is-back-correlating-with-gold,publish,https://coincu.com/bitcoin-is-back-correlating-with-gold,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136130,2022-10-23T09:39:21,david-schwartz-isnt-departing-from-ripple,publish,https://coincu.com/david-schwartz-isnt-departing-from-ripple,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136116,2022-10-23T09:27:04,chainlink-223-million-in-five-month,publish,https://coincu.com/chainlink-223-million-in-five-month,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136103,2022-10-23T09:10:44,anon-wallets-move-226-billion-shiba-inu,publish,https://coincu.com/anon-wallets-move-226-billion-shiba-inu,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136054,2022-10-23T02:26:07,messari-hire-a-coo-to-support-future-ipos,publish,https://coincu.com/messari-hire-a-coo-to-support-future-ipos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136021,2022-10-22T16:26:36,dapps-for-ethereum-eth-smoothly-to-starknet,publish,https://coincu.com/dapps-for-ethereum-eth-smoothly-to-starknet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135959,2022-10-22T16:26:30,on-russia-using-nuclear-weapons-in-2023,publish,https://coincu.com/on-russia-using-nuclear-weapons-in-2023,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
136009,2022-10-22T16:03:14,p2p-exchange-localcryptos-is-shutting-down,publish,https://coincu.com/p2p-exchange-localcryptos-is-shutting-down,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135898,2022-10-22T08:07:21,microbt-and-heat-core-launch-pilot,publish,https://coincu.com/microbt-and-heat-core-launch-pilot,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135894,2022-10-22T07:13:12,core-scientific-expects-power-costs-decline,publish,https://coincu.com/core-scientific-expects-power-costs-decline,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135846,2022-10-22T05:49:32,court-approves-ftxs-purchase-of-voyager,publish,https://coincu.com/court-approves-ftxs-purchase-of-voyager,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135807,2022-10-22T00:30:50,olympus-dao-stolen-300000-then-returned,publish,https://coincu.com/olympus-dao-stolen-300000-then-returned,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135707,2022-10-21T15:28:00,metaverse-demand-crypto-bear-market,publish,https://coincu.com/metaverse-demand-crypto-bear-market,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135728,2022-10-21T11:38:28,helix-crypto-mixer-founder-sued,publish,https://coincu.com/helix-crypto-mixer-founder-sued,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135767,2022-10-21T10:53:10,cosmos-20k-atom-interchain-security,publish,https://coincu.com/cosmos-20k-atom-interchain-security,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135722,2022-10-21T10:46:13,celer-integrates-with-aptos-mainnet,publish,https://coincu.com/celer-integrates-with-aptos-mainnet,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135720,2022-10-21T10:29:30,opensea-to-adopt-openrarity,publish,https://coincu.com/opensea-to-adopt-openrarity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135716,2022-10-21T10:09:02,sui-network-mist-units,publish,https://coincu.com/sui-network-mist-units,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135713,2022-10-21T09:11:53,hong-kong-retail-invest-virtual-assets,publish,https://coincu.com/hong-kong-retail-invest-virtual-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135640,2022-10-21T08:40:51,genesiss-chief-risk-officer-resigned,publish,https://coincu.com/genesiss-chief-risk-officer-resigned,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135638,2022-10-21T08:23:35,tether-expand-to-24000-atms-in-brazil,publish,https://coincu.com/tether-expand-to-24000-atms-in-brazil,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135661,2022-10-21T07:59:44,justin-sun-denies-cash-withdrawal,publish,https://coincu.com/justin-sun-denies-cash-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135634,2022-10-21T07:57:39,cftc-show-activity-against-crypto,publish,https://coincu.com/cftc-show-activity-against-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135626,2022-10-21T06:27:56,staking-rewards-for-ethereum-shot-up,publish,https://coincu.com/staking-rewards-for-ethereum-shot-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135620,2022-10-21T06:09:29,aptos-petra-wallet-bugs-detected-fixed,publish,https://coincu.com/aptos-petra-wallet-bugs-detected-fixed,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135544,2022-10-21T04:04:10,warner-bros-launch-lord-of-the-rings-nfts,publish,https://coincu.com/warner-bros-launch-lord-of-the-rings-nfts,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135542,2022-10-21T03:39:25,a16z-hires-mchenry-staffer,publish,https://coincu.com/a16z-hires-mchenry-staffer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135540,2022-10-21T03:14:53,fdic-head-payment-stablecoins-consideration,publish,https://coincu.com/fdic-head-payment-stablecoins-consideration,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135558,2022-10-21T03:01:02,interpol-global-police-metaverse-project,publish,https://coincu.com/interpol-global-police-metaverse-project,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135486,2022-10-20T17:06:24,cryptocurrency-financial-product,publish,https://coincu.com/cryptocurrency-financial-product,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135480,2022-10-20T16:27:56,cz-binance-dont-vote-users-tokens,publish,https://coincu.com/cz-binance-dont-vote-users-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135476,2022-10-20T15:55:31,sudoswap-liquidity-for-nft-arbitrage,publish,https://coincu.com/sudoswap-liquidity-for-nft-arbitrage,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135468,2022-10-20T15:22:20,kraken-blocking-russian-users,publish,https://coincu.com/kraken-blocking-russian-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135415,2022-10-20T14:03:24,pancakeswap-proposes-deployment-aptos,publish,https://coincu.com/pancakeswap-proposes-deployment-aptos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135180,2022-10-20T11:14:05,for-stealing-approximately-330000-crypto,publish,https://coincu.com/for-stealing-approximately-330000-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135368,2022-10-20T08:44:46,reddit-users-created-crypto-wallets,publish,https://coincu.com/reddit-users-created-crypto-wallets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135351,2022-10-20T06:30:35,voyager-customers-can-recover-72-of-frozen,publish,https://coincu.com/voyager-customers-can-recover-72-of-frozen,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135281,2022-10-20T04:19:34,the-sec-is-facing-difficulty,publish,https://coincu.com/the-sec-is-facing-difficulty,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135274,2022-10-20T03:53:38,terra-classic-community-reduces-tax-burn,publish,https://coincu.com/terra-classic-community-reduces-tax-burn,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135270,2022-10-20T03:32:46,bank-of-england-advisor-says-defi,publish,https://coincu.com/bank-of-england-advisor-says-defi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135258,2022-10-20T02:13:47,celestia-labs-55m-in-funding,publish,https://coincu.com/celestia-labs-55m-in-funding,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135220,2022-10-19T17:24:59,arcade2earn-raises-3-2-million,publish,https://coincu.com/arcade2earn-raises-3-2-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135213,2022-10-19T16:55:32,binance-second-largest-entity-uniswap,publish,https://coincu.com/binance-second-largest-entity-uniswap,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134840,2022-10-19T14:03:09,iosco-authority-changes-its-head,publish,https://coincu.com/iosco-authority-changes-its-head,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135138,2022-10-19T10:28:22,2022-irs-tax-forms-define-digital-assets,publish,https://coincu.com/2022-irs-tax-forms-define-digital-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135127,2022-10-19T09:26:20,cryptoqueen-associates-of-onecoin,publish,https://coincu.com/cryptoqueen-associates-of-onecoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135115,2022-10-19T09:09:17,optimism-new-3d-metaverse-game-op-craft,publish,https://coincu.com/optimism-new-3d-metaverse-game-op-craft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135098,2022-10-19T08:31:18,lemon-ntegrate-travelx-to-buy-air-tickets,publish,https://coincu.com/lemon-ntegrate-travelx-to-buy-air-tickets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135092,2022-10-19T08:14:48,turkey-deploys-e-human-project,publish,https://coincu.com/turkey-deploys-e-human-project,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134959,2022-10-19T07:35:20,vitalik-buterins-proposal-scammers-the,publish,https://coincu.com/vitalik-buterins-proposal-scammers-the,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
135042,2022-10-19T07:32:47,a16z-disagree-to-break-up-makerdao,publish,https://coincu.com/a16z-disagree-to-break-up-makerdao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134956,2022-10-19T07:23:13,social-media-buzz-reduces-crypto-bounce,publish,https://coincu.com/social-media-buzz-reduces-crypto-bounce,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134947,2022-10-19T07:00:49,trustcheck-chrome-plug-warns-users-crypto,publish,https://coincu.com/trustcheck-chrome-plug-warns-users-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134927,2022-10-19T05:55:00,blockchain-association-support-grayscale,publish,https://coincu.com/blockchain-association-support-grayscale,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134922,2022-10-19T04:44:24,voyager-wont-sue-its-executives,publish,https://coincu.com/voyager-wont-sue-its-executives,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134965,2022-10-19T04:01:35,a16z-relaunching-crypto-startup-school,publish,https://coincu.com/a16z-relaunching-crypto-startup-school,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134912,2022-10-19T03:58:25,moola-market-attacker-returns,publish,https://coincu.com/moola-market-attacker-returns,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134918,2022-10-19T03:23:35,1inchs-transaction-volume-in-q3-2022,publish,https://coincu.com/1inchs-transaction-volume-in-q3-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134910,2022-10-19T03:19:32,moola-market-was-attacked,publish,https://coincu.com/moola-market-was-attacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134868,2022-10-18T16:46:57,nuri-shutters-operations,publish,https://coincu.com/nuri-shutters-operations,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134859,2022-10-18T16:17:17,aptos-listed-on-major-exchanges,publish,https://coincu.com/aptos-listed-on-major-exchanges,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134836,2022-10-18T15:45:58,chainsafe-raises-18-8-million,publish,https://coincu.com/chainsafe-raises-18-8-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134827,2022-10-18T15:09:01,1m-of-bitkeep-crypto-wallet-hacked,publish,https://coincu.com/1m-of-bitkeep-crypto-wallet-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134831,2022-10-18T14:55:51,dapper-labs-allows-users-transfer-nft,publish,https://coincu.com/dapper-labs-allows-users-transfer-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134821,2022-10-18T14:32:36,european-union-introduces-law-to-crypto,publish,https://coincu.com/european-union-introduces-law-to-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134763,2022-10-18T09:58:14,decentraland-metaverse-music-festival,publish,https://coincu.com/decentraland-metaverse-music-festival,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134750,2022-10-18T08:19:42,optimism-introduces-op-stack,publish,https://coincu.com/optimism-introduces-op-stack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134744,2022-10-18T07:54:13,conflux-launches-5-million,publish,https://coincu.com/conflux-launches-5-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134702,2022-10-18T05:49:09,bitkeep-swap-wallet-attacked-1m,publish,https://coincu.com/bitkeep-swap-wallet-attacked-1m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134659,2022-10-18T05:02:06,marathon-digital-reached-24-million,publish,https://coincu.com/marathon-digital-reached-24-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134675,2022-10-18T04:39:54,vietnam-blockchain-industry-study-for-2022,publish,https://coincu.com/vietnam-blockchain-industry-study-for-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134651,2022-10-18T04:30:15,binance-burned-11-billion-lunc,publish,https://coincu.com/binance-burned-11-billion-lunc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134647,2022-10-18T04:07:11,floki-inu-looks-for-opportunities,publish,https://coincu.com/floki-inu-looks-for-opportunities,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134649,2022-10-18T03:28:50,su-zhu-asked-appear-investigation-3ac,publish,https://coincu.com/su-zhu-asked-appear-investigation-3ac,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134535,2022-10-17T17:55:22,yoloyolo-closes-3-5-million-seed-round,publish,https://coincu.com/yoloyolo-closes-3-5-million-seed-round,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134533,2022-10-17T17:22:10,sec-commissioner-nfts-could-regulated,publish,https://coincu.com/sec-commissioner-nfts-could-regulated,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134507,2022-10-17T16:25:33,mastercard-partnership-with-paxos,publish,https://coincu.com/mastercard-partnership-with-paxos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134444,2022-10-17T15:13:40,cameron-winklevoss-resigned,publish,https://coincu.com/cameron-winklevoss-resigned,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134431,2022-10-17T14:51:00,south-korea-virtual-currency-software,publish,https://coincu.com/south-korea-virtual-currency-software,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134461,2022-10-17T14:47:58,france-could-become-the-european-hub,publish,https://coincu.com/france-could-become-the-european-hub,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134509,2022-10-17T14:23:01,justin-sun-make-huobi-top-three-companies,publish,https://coincu.com/justin-sun-make-huobi-top-three-companies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134009,2022-10-17T10:46:39,arbitrum-founder-opposes-companies,publish,https://coincu.com/arbitrum-founder-opposes-companies,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134471,2022-10-17T10:42:15,shib-inu-burn-rate-increases-584-millions,publish,https://coincu.com/shib-inu-burn-rate-increases-584-millions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134409,2022-10-17T10:07:04,immutable-x-guarantees-nft-royalties,publish,https://coincu.com/immutable-x-guarantees-nft-royalties,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134411,2022-10-17T09:40:36,delysium-closes-10-million,publish,https://coincu.com/delysium-closes-10-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134405,2022-10-17T08:35:24,australias-stop-orders-crypto,publish,https://coincu.com/australias-stop-orders-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134394,2022-10-17T07:25:49,binance-coinmarketcap-index-top-10-crypto,publish,https://coincu.com/binance-coinmarketcap-index-top-10-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
134385,2022-10-17T07:09:48,imf-praises-controllable-programmable-cbdc,publish,https://coincu.com/imf-praises-controllable-programmable-cbdc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
