id,date,slug,status,url,backlink_rows,ref_domains,gsc_clicks,gsc_impressions,decision,reason
127130,2022-09-23T09:14:09,cftc-criticism-legal-imposition-ooki-dao,publish,https://coincu.com/cftc-criticism-legal-imposition-ooki-dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
127119,2022-09-23T09:12:34,gansu-restricts-crypto-mining,publish,https://coincu.com/gansu-restricts-crypto-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
127068,2022-09-23T06:38:29,russia-approves-the-use-of-crypto,publish,https://coincu.com/russia-approves-the-use-of-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
127028,2022-09-23T04:11:24,shiba-eternity-on-ios-how-to-download,publish,https://coincu.com/shiba-eternity-on-ios-how-to-download,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126995,2022-09-23T02:56:37,cftc-punishes-250000-against-ooki-dao,publish,https://coincu.com/cftc-punishes-250000-against-ooki-dao,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126958,2022-09-22T23:15:57,github-has-lifted-its-bans-for-tornado-cash,publish,https://coincu.com/github-has-lifted-its-bans-for-tornado-cash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126952,2022-09-22T22:35:10,compute-north-files-chapter-11-bankruptcy,publish,https://coincu.com/compute-north-files-chapter-11-bankruptcy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126943,2022-09-22T17:35:45,helium-network-moves-to-solana,publish,https://coincu.com/helium-network-moves-to-solana,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126937,2022-09-22T17:13:52,hyperlane-successful-raises-18-5-million,publish,https://coincu.com/hyperlane-successful-raises-18-5-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126901,2022-09-22T14:07:42,closer-look-at-the-merge-advantages-and-concerns-the-merge-can-cause,publish,https://coincu.com/closer-look-at-the-merge-advantages-and-concerns-the-merge-can-cause,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126847,2022-09-22T13:39:15,tezos-co-founder-explained-next-upgrade,publish,https://coincu.com/tezos-co-founder-explained-next-upgrade,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126843,2022-09-22T11:18:45,opera-integrates-elrond-blockchain,publish,https://coincu.com/opera-integrates-elrond-blockchain,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126838,2022-09-22T10:28:07,wormhole-deployed-to-the-aptoslabs,publish,https://coincu.com/wormhole-deployed-to-the-aptoslabs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126796,2022-09-22T09:34:36,huobi-technology-considers-renaming,publish,https://coincu.com/huobi-technology-considers-renaming,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126792,2022-09-22T08:12:14,societe-generale-has-launched-crypto-fund,publish,https://coincu.com/societe-generale-has-launched-crypto-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126714,2022-09-22T05:00:29,pantera-ceo-believes-crypto-billions-users,publish,https://coincu.com/pantera-ceo-believes-crypto-billions-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126702,2022-09-22T03:44:43,iran-to-launch-cbdc-named-crypto-rial,publish,https://coincu.com/iran-to-launch-cbdc-named-crypto-rial,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126689,2022-09-22T02:32:19,the-sandbox-metaverse,publish,https://coincu.com/the-sandbox-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126820,2022-09-22T02:30:00,binance-and-eazypay-support-crypto-payments,publish,https://coincu.com/binance-and-eazypay-support-crypto-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126147,2022-09-22T02:14:25,virtual-land-estate-metaverse,publish,https://coincu.com/virtual-land-estate-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126660,2022-09-22T01:30:27,kraken-ceo-steps-down-his-position,publish,https://coincu.com/kraken-ceo-steps-down-his-position,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126592,2022-09-21T17:39:02,nomura-bank-launches-crypto-unit,publish,https://coincu.com/nomura-bank-launches-crypto-unit,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126578,2022-09-21T16:33:55,nomuras-head-of-trading-crypto-subsidiary,publish,https://coincu.com/nomuras-head-of-trading-crypto-subsidiary,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126574,2022-09-21T15:52:46,messari-raised-a-35-million-funding-round,publish,https://coincu.com/messari-raised-a-35-million-funding-round,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126479,2022-09-21T15:38:46,bitcoin-miners-maple-finance-and-icebreaker,publish,https://coincu.com/bitcoin-miners-maple-finance-and-icebreaker,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126564,2022-09-21T14:40:25,crypto-market-highlights-september-21-2022,publish,https://coincu.com/crypto-market-highlights-september-21-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126523,2022-09-21T14:04:24,opensea-joining-the-arbitrum-ecosystem,publish,https://coincu.com/opensea-joining-the-arbitrum-ecosystem,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126519,2022-09-21T12:23:13,the-merge-doesnt-improve-scalability,publish,https://coincu.com/the-merge-doesnt-improve-scalability,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126525,2022-09-21T11:35:53,binance-gets-mvp-license,publish,https://coincu.com/binance-gets-mvp-license,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126463,2022-09-21T10:14:41,nova-labs-inks-agreement-t-mobile,publish,https://coincu.com/nova-labs-inks-agreement-t-mobile,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126459,2022-09-21T08:30:01,img-partners-with-okay-bears,publish,https://coincu.com/img-partners-with-okay-bears,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126467,2022-09-21T07:44:42,hong-kong-intends-to-launch-new-200-million,publish,https://coincu.com/hong-kong-intends-to-launch-new-200-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126450,2022-09-21T07:39:54,blockchaincom-ceo-talks-key-factor,publish,https://coincu.com/blockchaincom-ceo-talks-key-factor,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126449,2022-09-21T07:07:44,lunc-tax-burn-continues-receive-crypto-com,publish,https://coincu.com/lunc-tax-burn-continues-receive-crypto-com,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126443,2022-09-21T06:43:53,nilos-raises-5-2-million,publish,https://coincu.com/nilos-raises-5-2-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126431,2022-09-21T06:10:25,colorado-first-us-state-accept-crypto-taxes,publish,https://coincu.com/colorado-first-us-state-accept-crypto-taxes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126403,2022-09-21T03:51:08,xrp-up-8-the-sec-case-signed-to-end,publish,https://coincu.com/xrp-up-8-the-sec-case-signed-to-end,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126365,2022-09-21T02:25:57,binanceus-supports-cardanos-vasil-hard-fork,publish,https://coincu.com/binanceus-supports-cardanos-vasil-hard-fork,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126354,2022-09-21T02:18:05,nasdaq-opens-crypto-custody-service,publish,https://coincu.com/nasdaq-opens-crypto-custody-service,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126351,2022-09-21T01:46:52,binance-ftx-compete-voyager-bid-50m,publish,https://coincu.com/binance-ftx-compete-voyager-bid-50m,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126340,2022-09-21T00:38:43,wintermute-ceo-full-update-160m-dollar-hack,publish,https://coincu.com/wintermute-ceo-full-update-160m-dollar-hack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126331,2022-09-20T16:54:59,china-will-expand-cbdc-trials,publish,https://coincu.com/china-will-expand-cbdc-trials,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126237,2022-09-20T11:58:27,kenyas-central-bank-concerned-crypto,publish,https://coincu.com/kenyas-central-bank-concerned-crypto,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126234,2022-09-20T11:38:25,congress-asks-dos-to-tell-crypto-payments,publish,https://coincu.com/congress-asks-dos-to-tell-crypto-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126243,2022-09-20T10:54:09,wintermute-attacked-due-leaked-private-key,publish,https://coincu.com/wintermute-attacked-due-leaked-private-key,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126239,2022-09-20T10:47:15,pga-tour-partners-with-autograph,publish,https://coincu.com/pga-tour-partners-with-autograph,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126173,2022-09-20T10:08:17,south-korea-difficult-crypto-regulation,publish,https://coincu.com/south-korea-difficult-crypto-regulation,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126201,2022-09-20T09:52:07,wintermute-loses-160m-defi-hack,publish,https://coincu.com/wintermute-loses-160m-defi-hack,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126148,2022-09-20T08:06:41,opensea-launches-new-update,publish,https://coincu.com/opensea-launches-new-update,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126131,2022-09-20T07:09:15,alameda-coinciding-bitcoin-dump,publish,https://coincu.com/alameda-coinciding-bitcoin-dump,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126117,2022-09-20T05:30:18,coin98-launches-stablecoin-coin98-dollar,publish,https://coincu.com/coin98-launches-stablecoin-coin98-dollar,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126083,2022-09-20T04:32:29,elon-musks-likened-to-bitcoin-by-doge,publish,https://coincu.com/elon-musks-likened-to-bitcoin-by-doge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126047,2022-09-20T03:50:42,korea-meta-platforms-safety-metaverse,publish,https://coincu.com/korea-meta-platforms-safety-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126065,2022-09-20T03:42:19,shiba-inu-game-launched-on-the-australian,publish,https://coincu.com/shiba-inu-game-launched-on-the-australian,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
126008,2022-09-20T01:10:59,korean-red-notice-interpol-for-do-kwon,publish,https://coincu.com/korean-red-notice-interpol-for-do-kwon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125973,2022-09-19T22:24:11,exchange-fee-september-2022-coinbase,publish,https://coincu.com/exchange-fee-september-2022-coinbase,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125966,2022-09-19T22:02:55,crypto-market-news-are-getting-rounded-up,publish,https://coincu.com/crypto-market-news-are-getting-rounded-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125938,2022-09-19T16:29:27,solana-transactions-surpasses-ethereum,publish,https://coincu.com/solana-transactions-surpasses-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125932,2022-09-19T15:53:08,indian-exchange-wazirx-delist-usdc,publish,https://coincu.com/indian-exchange-wazirx-delist-usdc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125807,2022-09-19T05:41:24,cross-chain-dapp-dot-staking-model,publish,https://coincu.com/cross-chain-dapp-dot-staking-model,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125799,2022-09-19T05:15:00,palazzo-versace-dubai-crypto-payments,publish,https://coincu.com/palazzo-versace-dubai-crypto-payments,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125795,2022-09-19T04:57:16,sec-and-ripples-lawsuit-is-coming-to-an-end,publish,https://coincu.com/sec-and-ripples-lawsuit-is-coming-to-an-end,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125735,2022-09-19T02:12:25,david-gokhshtein-can-save-terra-classic,publish,https://coincu.com/david-gokhshtein-can-save-terra-classic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125690,2022-09-18T22:42:46,ethereumfair-with-etf-challenging-pow,publish,https://coincu.com/ethereumfair-with-etf-challenging-pow,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125646,2022-09-18T11:37:49,crypto-market-highlights-september-18-2022,publish,https://coincu.com/crypto-market-highlights-september-18-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125608,2022-09-18T11:21:27,why-the-bitcoin-blockchain-cannot-hacked,publish,https://coincu.com/why-the-bitcoin-blockchain-cannot-hacked,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125597,2022-09-18T04:41:39,yuga-labs-hires-first-chief-gaming-officer,publish,https://coincu.com/yuga-labs-hires-first-chief-gaming-officer,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125500,2022-09-18T01:37:56,south-australia-builds-solar-powered-mining,publish,https://coincu.com/south-australia-builds-solar-powered-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125498,2022-09-18T01:14:16,ostp-report-analyzing-design-choices-cbdcs,publish,https://coincu.com/ostp-report-analyzing-design-choices-cbdcs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125485,2022-09-18T00:02:18,michael-saylor-bitcoin-far-ahead-gold,publish,https://coincu.com/michael-saylor-bitcoin-far-ahead-gold,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125490,2022-09-17T13:57:20,billy-markus-current-market-comment,publish,https://coincu.com/billy-markus-current-market-comment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125476,2022-09-17T12:50:06,cz-praises-crypto-regulatory-framework,publish,https://coincu.com/cz-praises-crypto-regulatory-framework,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125424,2022-09-17T04:07:46,dogecoin-replaces-eth-2nd-largest-pow-coin,publish,https://coincu.com/dogecoin-replaces-eth-2nd-largest-pow-coin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125400,2022-09-17T02:31:24,binance-pay-ukraines-varus-supermarket,publish,https://coincu.com/binance-pay-ukraines-varus-supermarket,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125392,2022-09-17T01:54:02,infura-new-defi-infrastructure-network,publish,https://coincu.com/infura-new-defi-infrastructure-network,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125379,2022-09-17T00:02:24,staking-model-on-ethereum,publish,https://coincu.com/staking-model-on-ethereum,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125371,2022-09-16T23:02:58,decentralized-infrastructure-network-infura,publish,https://coincu.com/decentralized-infrastructure-network-infura,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125362,2022-09-16T22:13:37,sport-metaverse-invesment,publish,https://coincu.com/sport-metaverse-invesment,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125345,2022-09-16T16:38:40,kraken-doesnt-give-eth-unstaking,publish,https://coincu.com/kraken-doesnt-give-eth-unstaking,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125312,2022-09-16T11:55:54,crypto-market-highlights-september-16-2022,publish,https://coincu.com/crypto-market-highlights-september-16-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125194,2022-09-16T08:30:56,mining-pools-allowing-ethw-mining,publish,https://coincu.com/mining-pools-allowing-ethw-mining,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125192,2022-09-16T08:04:22,south-korea-crypto-is-investment-product,publish,https://coincu.com/south-korea-crypto-is-investment-product,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125186,2022-09-16T07:22:22,budweiser-launches-beer-cans,publish,https://coincu.com/budweiser-launches-beer-cans,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125137,2022-09-16T04:55:31,aptos-guide-claim-testnet-nft,publish,https://coincu.com/aptos-guide-claim-testnet-nft,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125052,2022-09-16T02:07:11,first-nft-on-ethereum-after-the-merge,publish,https://coincu.com/first-nft-on-ethereum-after-the-merge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125047,2022-09-16T01:43:27,south-korea-attempts-arrest-do-kwon,publish,https://coincu.com/south-korea-attempts-arrest-do-kwon,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125025,2022-09-15T22:44:41,us-treasury-sanctions-russian,publish,https://coincu.com/us-treasury-sanctions-russian,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125014,2022-09-15T21:53:18,cosmos-price-is-up,publish,https://coincu.com/cosmos-price-is-up,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
125003,2022-09-15T15:36:08,crypto-market-highlights-september-15-2022,publish,https://coincu.com/crypto-market-highlights-september-15-2022,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124965,2022-09-15T15:13:08,compound-treasury-allows-borrow-usd-usdc,publish,https://coincu.com/compound-treasury-allows-borrow-usd-usdc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124962,2022-09-15T09:24:53,magic-eden-gets-negative-reactions,publish,https://coincu.com/magic-eden-gets-negative-reactions,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124959,2022-09-15T08:33:54,michael-saylor-arguing-bitcoins-energy,publish,https://coincu.com/michael-saylor-arguing-bitcoins-energy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124955,2022-09-15T08:04:35,south-korea-will-issue-guideline-metaverse,publish,https://coincu.com/south-korea-will-issue-guideline-metaverse,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124946,2022-09-15T07:16:43,the-merge-successful-started-using-pos,publish,https://coincu.com/the-merge-successful-started-using-pos,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124938,2022-09-15T06:51:46,beware-of-scam-campaigns-before-the-merge,publish,https://coincu.com/beware-of-scam-campaigns-before-the-merge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124922,2022-09-15T06:06:59,celsius-claiming-process-reopen-withdrawal,publish,https://coincu.com/celsius-claiming-process-reopen-withdrawal,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124840,2022-09-15T04:27:50,the-us-treasury-department-sanctions-iran,publish,https://coincu.com/the-us-treasury-department-sanctions-iran,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124908,2022-09-15T04:19:38,opensea-launch-rarity-protocol-openrarity,publish,https://coincu.com/opensea-launch-rarity-protocol-openrarity,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124834,2022-09-15T03:37:24,cz-promotes-europes-mica,publish,https://coincu.com/cz-promotes-europes-mica,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124876,2022-09-15T03:35:23,etc-hash-rate-73-37-th-s-before-the-merge,publish,https://coincu.com/etc-hash-rate-73-37-th-s-before-the-merge,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124827,2022-09-15T02:28:57,key-dates-on-road-cardano-vasil-hard-fork,publish,https://coincu.com/key-dates-on-road-cardano-vasil-hard-fork,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124844,2022-09-15T01:29:19,binance-is-struggling-in-india,publish,https://coincu.com/binance-is-struggling-in-india,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124731,2022-09-14T11:32:02,uruguay-proposes-law-virtual-assets,publish,https://coincu.com/uruguay-proposes-law-virtual-assets,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124729,2022-09-14T11:11:14,huobi-to-sign-with-south-koreas-busan-city,publish,https://coincu.com/huobi-to-sign-with-south-koreas-busan-city,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124721,2022-09-14T09:17:25,binance-is-hearing-this-week-in-italy,publish,https://coincu.com/binance-is-hearing-this-week-in-italy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
123392,2022-09-14T07:37:02,is-soulbound-token-the-future-of-decentralized-governance,publish,https://coincu.com/is-soulbound-token-the-future-of-decentralized-governance,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124667,2022-09-14T06:19:15,kkr-investment-fund-on-avalanche,publish,https://coincu.com/kkr-investment-fund-on-avalanche,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124665,2022-09-14T05:46:04,canadian-prime-minister-attacks-bitcoin,publish,https://coincu.com/canadian-prime-minister-attacks-bitcoin,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124628,2022-09-14T03:47:45,federal-trade-commission-celsius-bankruptcy,publish,https://coincu.com/federal-trade-commission-celsius-bankruptcy,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124578,2022-09-14T00:53:52,ofac-allows-users-withdraw-tornado-cash,publish,https://coincu.com/ofac-allows-users-withdraw-tornado-cash,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124569,2022-09-13T17:21:33,bahrain-central-bank-bitcoin-payment-system,publish,https://coincu.com/bahrain-central-bank-bitcoin-payment-system,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124561,2022-09-13T16:40:29,bitgo-sues-galaxy-digital-2,publish,https://coincu.com/bitgo-sues-galaxy-digital-2,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124532,2022-09-13T14:16:51,bitcoin-sudden-drop-as-august-cpi,publish,https://coincu.com/bitcoin-sudden-drop-as-august-cpi,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124513,2022-09-13T10:54:49,canadas-opposition-leader-is-bitcoinist,publish,https://coincu.com/canadas-opposition-leader-is-bitcoinist,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124461,2022-09-13T09:42:13,norways-central-bank-build-cbdc,publish,https://coincu.com/norways-central-bank-build-cbdc,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124459,2022-09-13T09:13:55,stone-ridge-to-dissolve-bitcoin-fund,publish,https://coincu.com/stone-ridge-to-dissolve-bitcoin-fund,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124457,2022-09-13T08:48:02,kingship-welcomes-two-record-producers,publish,https://coincu.com/kingship-welcomes-two-record-producers,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124435,2022-09-13T06:19:03,keplr-wallet-trending-on-twitter,publish,https://coincu.com/keplr-wallet-trending-on-twitter,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124411,2022-09-13T03:15:04,heather-morgan-allow-crypto-wallet-access,publish,https://coincu.com/heather-morgan-allow-crypto-wallet-access,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124372,2022-09-13T03:03:28,1inch-on-ethereum-wallet-holdings,publish,https://coincu.com/1inch-on-ethereum-wallet-holdings,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124382,2022-09-13T02:24:00,abra-digital-asset-funding-for-users,publish,https://coincu.com/abra-digital-asset-funding-for-users,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124344,2022-09-12T16:34:18,sender-wallet-raised-4-5-million,publish,https://coincu.com/sender-wallet-raised-4-5-million,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124336,2022-09-12T16:16:38,terra-classic-dominates-meme-coins,publish,https://coincu.com/terra-classic-dominates-meme-coins,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124325,2022-09-12T15:54:02,top-10-xrp-holds-73-of-total-tokens,publish,https://coincu.com/top-10-xrp-holds-73-of-total-tokens,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124319,2022-09-12T15:30:44,huobi-delists-monero,publish,https://coincu.com/huobi-delists-monero,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124312,2022-09-12T15:12:25,tether-launches-usdt-on-near,publish,https://coincu.com/tether-launches-usdt-on-near,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124296,2022-09-12T14:33:02,polygon-chosen-for-starbucks-odyssey,publish,https://coincu.com/polygon-chosen-for-starbucks-odyssey,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124204,2022-09-12T09:01:08,binance-support-for-terra-classic,publish,https://coincu.com/binance-support-for-terra-classic,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124200,2022-09-12T08:18:17,aave-v3s-funding-news,publish,https://coincu.com/aave-v3s-funding-news,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124198,2022-09-12T07:53:53,bitcoin-is-only-for-tax-evasion,publish,https://coincu.com/bitcoin-is-only-for-tax-evasion,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124210,2022-09-12T07:23:53,gateio-free-trade-usd-spot-trading-pairs,publish,https://coincu.com/gateio-free-trade-usd-spot-trading-pairs,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124181,2022-09-12T06:25:01,indonesia-collects-digital-taxes,publish,https://coincu.com/indonesia-collects-digital-taxes,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
124143,2022-09-12T03:01:36,chainlink-price-data-source-protect-web3,publish,https://coincu.com/chainlink-price-data-source-protect-web3,0,0,0,0,draft_now,no_backlink_no_gsc_top1000_older_30d
