source_url,source_type,source_id,old_link,new_link,old_count_found_in_raw,status
https://coincu.com/plus-wallets-new-additions-arbitrum-base-backpack-xverse-updates/,posts,297404,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/plus-wallets-new-additions-arbitrum-base-backpack-xverse-updates/,posts,297404,https://coincu.com/c/cmc,https://coincu.com/cmc/,0,no_match_in_raw
https://coincu.com/cysic-breakthrough-in-the-zk-hardware/,posts,168770,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/cysic-breakthrough-in-the-zk-hardware/,posts,168770,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/cysic-breakthrough-in-the-zk-hardware/,posts,168770,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/bitgo-wont-buy-back-prime-trust/,posts,197226,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bitgo-wont-buy-back-prime-trust/,posts,197226,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bitgo-wont-buy-back-prime-trust/,posts,197226,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/aave-v2-freeze-tusd/,posts,199421,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/aave-v2-freeze-tusd/,posts,199421,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/aave-v2-freeze-tusd/,posts,199421,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/tether-mints-1-billion-of-usdt/,posts,194295,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-mints-1-billion-of-usdt/,posts,194295,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-mints-1-billion-of-usdt/,posts,194295,https://coincu.com/c/uncategorized,https://coincu.com/uncategorized/,0,no_match_in_raw
https://coincu.com/binance-allows-tusd-zero-fee/,posts,196913,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/binance-allows-tusd-zero-fee/,posts,196913,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/binance-allows-tusd-zero-fee/,posts,196913,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stablecoins-are-pumping-but-crypto-degens-are-betting-big-on-teddypuff-token-tdp/,posts,309387,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stablecoins-are-pumping-but-crypto-degens-are-betting-big-on-teddypuff-token-tdp/,posts,309387,https://coincu.com/c/press-release,https://coincu.com/press-release/,0,no_match_in_raw
https://coincu.com/stablecoins-are-pumping-but-crypto-degens-are-betting-big-on-teddypuff-token-tdp/,posts,309387,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/archblock-founder-claims-justin-sun-secret-tusd/,posts,203450,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/archblock-founder-claims-justin-sun-secret-tusd/,posts,203450,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/archblock-founder-claims-justin-sun-secret-tusd/,posts,203450,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/mev-trading-in-eu-considered-illegal/,posts,261337,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/mev-trading-in-eu-considered-illegal/,posts,261337,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/mev-trading-in-eu-considered-illegal/,posts,261337,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/vitalik-buterin-highlights-three-core/,posts,388210,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/vitalik-buterin-highlights-three-core/,posts,388210,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/vitalik-buterin-highlights-three-core/,posts,388210,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/stripe-launches-open-issuance-for-custom/,posts,365738,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/stripe-launches-open-issuance-for-custom/,posts,365738,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/stripe-launches-open-issuance-for-custom/,posts,365738,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/state-street-stablecoins-and-deposit-tokens/,posts,268429,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/state-street-stablecoins-and-deposit-tokens/,posts,268429,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/state-street-stablecoins-and-deposit-tokens/,posts,268429,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-were-introduced/,posts,279402,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-were-introduced/,posts,279402,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-were-introduced/,posts,279402,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/defi-protocol-maker-rebrands-to-sky/,posts,280142,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/defi-protocol-maker-rebrands-to-sky/,posts,280142,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/defi-protocol-maker-rebrands-to-sky/,posts,280142,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-are-launched/,posts,257714,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-are-launched/,posts,257714,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/new-makerdao-tokens-are-launched/,posts,257714,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/tether-potential-may-explode-next-bull-run/,posts,240041,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-potential-may-explode-next-bull-run/,posts,240041,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-potential-may-explode-next-bull-run/,posts,240041,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/infini-attack-by-insider-drains-50-million/,posts,327557,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/infini-attack-by-insider-drains-50-million/,posts,327557,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/infini-attack-by-insider-drains-50-million/,posts,327557,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/circle-applies-for-u-s-trust-bank-charter/,posts,346092,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/circle-applies-for-u-s-trust-bank-charter/,posts,346092,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/circle-applies-for-u-s-trust-bank-charter/,posts,346092,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/circle-expands-hashnote-tmmf/,posts,326308,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/circle-expands-hashnote-tmmf/,posts,326308,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/circle-expands-hashnote-tmmf/,posts,326308,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/circle-cctp-v2-speeds-up-cross-chain-transfers/,posts,325973,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/circle-cctp-v2-speeds-up-cross-chain-transfers/,posts,325973,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/circle-cctp-v2-speeds-up-cross-chain-transfers/,posts,325973,https://coincu.com/c/blockchain,https://coincu.com/blockchain/,0,no_match_in_raw
https://coincu.com/circle-legal-headquarters-to-us-crypto-surge/,posts,259285,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/circle-legal-headquarters-to-us-crypto-surge/,posts,259285,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/circle-legal-headquarters-to-us-crypto-surge/,posts,259285,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/tether-expands-into-eastern-europe-in-citypay-io/,posts,258271,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/tether-expands-into-eastern-europe-in-citypay-io/,posts,258271,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/tether-expands-into-eastern-europe-in-citypay-io/,posts,258271,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/what-is-pax-gold-paxg-and-how-does-it-work/,posts,190465,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/what-is-pax-gold-paxg-and-how-does-it-work/,posts,190465,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/what-is-pax-gold-paxg-and-how-does-it-work/,posts,190465,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/top-base-meme-coins-to-invest/,posts,259437,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/top-base-meme-coins-to-invest/,posts,259437,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/top-base-meme-coins-to-invest/,posts,259437,https://coincu.com/c/knowledge,https://coincu.com/knowledge/,0,no_match_in_raw
https://coincu.com/bybit-hack-related-to-bingx-and-phemex-hackers/,posts,323794,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/bybit-hack-related-to-bingx-and-phemex-hackers/,posts,323794,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/bybit-hack-related-to-bingx-and-phemex-hackers/,posts,323794,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/immunefi-trails-of-bits-unveil-rekt-test/,posts,206537,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/immunefi-trails-of-bits-unveil-rekt-test/,posts,206537,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/immunefi-trails-of-bits-unveil-rekt-test/,posts,206537,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/exch-exchange-denies-allegations/,posts,323889,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/exch-exchange-denies-allegations/,posts,323889,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/exch-exchange-denies-allegations/,posts,323889,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/defi-will-drive-the-next-crypto-bull-market/,posts,162534,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/defi-will-drive-the-next-crypto-bull-market/,posts,162534,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/defi-will-drive-the-next-crypto-bull-market/,posts,162534,https://coincu.com/c/defi,https://coincu.com/defi/,0,no_match_in_raw
https://coincu.com/crypto-hacks-and-fraud-have-cost-473-million/,posts,261824,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-hacks-and-fraud-have-cost-473-million/,posts,261824,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-hacks-and-fraud-have-cost-473-million/,posts,261824,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/crypto-fundraising-dips-23-in-q1-2024/,posts,253934,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-fundraising-dips-23-in-q1-2024/,posts,253934,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-fundraising-dips-23-in-q1-2024/,posts,253934,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/velocore-review/,posts,207391,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/velocore-review/,posts,207391,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/velocore-review/,posts,207391,https://coincu.com/c/other-reviews,https://coincu.com/other-reviews/,0,no_match_in_raw
https://coincu.com/crypto-job-postings-decline-sharply/,posts,241131,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-job-postings-decline-sharply/,posts,241131,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-job-postings-decline-sharply/,posts,241131,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/polychain-capital-raises-200-million/,posts,203727,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/polychain-capital-raises-200-million/,posts,203727,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/polychain-capital-raises-200-million/,posts,203727,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/crypto-lender-genesis-settlement-reached/,posts,260043,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/crypto-lender-genesis-settlement-reached/,posts,260043,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
https://coincu.com/crypto-lender-genesis-settlement-reached/,posts,260043,https://coincu.com/c/news,https://coincu.com/news/,0,no_match_in_raw
https://coincu.com/hidden-road-partners-targets-new-funding-round/,posts,255615,https://coincu.com/c/casino-reviews/,https://coincu.com/casino-reviews/,0,no_match_in_raw
https://coincu.com/hidden-road-partners-targets-new-funding-round/,posts,255615,https://coincu.com/c/pr/press-release/,https://coincu.com/pr/press-release/,0,no_match_in_raw
